image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029461.jpg,5,0,0.9999565,2.9541014e-05,2.8341185e-08,2.2078727e-06,2.106138e-08,7.3821197e-06,4.3397245e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032458.jpg,5,5,2.1731158e-21,2.047583e-14,3.1259613e-19,2.784441e-09,4.2051322e-08,1.0,7.2222903e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026447.jpg,5,3,2.6792375e-16,3.96799e-15,9.8651955e-11,0.957596,7.926907e-11,0.04240382,2.0409966e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029643.jpg,5,5,0.11302676,4.2848913e-10,0.022606775,0.035704646,4.3523687e-10,0.8286618,1.0272784e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026837.jpg,5,3,1.0524261e-05,1.2171808e-12,1.2248822e-09,0.96837103,3.8617978e-10,0.031618435,7.8239343e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032480.jpg,5,0,0.999522,2.4654648e-08,1.3353508e-09,1.12299965e-08,0.0004618984,1.59916e-05,9.523278e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026971.jpg,5,5,0.19595507,1.32192906e-08,0.0012922708,3.8713733e-06,2.6242316e-07,0.8027486,2.8468762e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030027.jpg,5,1,5.183676e-09,0.6333972,1.3344783e-06,0.36658219,5.1117617e-11,3.9840165e-06,1.5272297e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030702.jpg,5,5,3.168641e-27,9.051019e-22,8.4465583e-14,0.0008693674,8.582134e-12,0.99913067,2.0924427e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027196.jpg,5,5,5.2271256e-16,9.573814e-18,3.6810377e-10,5.7460187e-10,3.89497e-11,1.0,1.5965847e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031732.jpg,5,5,3.0125343e-18,1.6378865e-18,5.268122e-16,3.2789147e-13,1.104918e-12,1.0,2.5513352e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027168.jpg,5,0,0.99999976,3.6821362e-08,2.9180682e-09,7.0274795e-09,1.6486081e-07,1.10790445e-07,3.658985e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028257.jpg,5,5,1.3030945e-19,1.4454298e-18,1.3011345e-16,1.321912e-08,1.7351473e-11,1.0,1.857077e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025329.jpg,5,4,0.18887034,0.15176159,3.917539e-07,2.6411937e-05,0.5817616,6.7445246e-05,0.077512234
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029834.jpg,5,5,5.261726e-16,2.3622082e-10,1.2147736e-10,5.3848282e-05,0.3345513,0.6653347,6.0072103e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025279.jpg,5,5,1.8851942e-18,2.1256276e-12,3.1048749e-12,8.380498e-07,2.0816895e-08,0.99999917,9.8302706e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030595.jpg,5,5,3.1832667e-14,5.7192945e-14,4.8978172e-06,0.00015356165,2.7773235e-12,0.9998416,9.5780155e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030651.jpg,5,2,0.005820538,3.889005e-09,0.9487476,0.045425802,4.1760842e-16,6.0378884e-06,3.864553e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027516.jpg,5,5,2.1934767e-09,1.9568007e-15,0.00027803096,1.7755361e-12,9.094536e-20,0.99972194,1.1062747e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031241.jpg,5,2,1.1326468e-15,1.2936641e-11,0.99984336,7.3106436e-05,1.4469304e-10,8.349017e-05,3.4694516e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029873.jpg,5,5,1.3643916e-12,7.2571454e-16,2.1724399e-10,2.2542357e-11,4.7722173e-11,1.0,2.4447591e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024389.jpg,5,5,3.6742195e-22,6.212539e-10,1.0318457e-12,0.011686963,2.5168778e-05,0.98828787,2.1638351e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029658.jpg,5,3,2.83272e-07,0.00010385016,1.1649927e-06,0.8975304,4.818619e-07,0.09722138,0.005142491
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027995.jpg,5,3,2.5673448e-06,0.0018488887,6.0677807e-10,0.98815024,3.2728792e-06,0.009994999,7.83931e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031740.jpg,5,4,1.6507986e-14,1.16217584e-10,6.73629e-14,0.00018807269,0.9994431,0.0003625196,6.366732e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028532.jpg,5,5,1.2381722e-07,1.2512721e-15,3.6032862e-08,0.006003594,3.6315473e-08,0.99399614,2.309228e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026719.jpg,5,3,4.3549104e-17,1.1678873e-15,2.3819932e-16,0.99923277,3.4616005e-11,0.0007672925,1.4852453e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029037.jpg,5,5,8.2606363e-25,7.404787e-25,2.1992088e-13,7.45377e-07,3.177082e-15,0.9999993,5.815555e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031193.jpg,5,5,4.743179e-16,1.3978663e-10,6.951173e-07,0.23032872,0.002558721,0.76711184,5.1921527e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030934.jpg,5,5,6.852241e-08,7.5972983e-10,2.0103557e-06,8.300208e-06,8.88612e-07,0.9999887,1.1880627e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028530.jpg,5,5,1.1338535e-22,1.0048385e-20,8.0789275e-17,6.344063e-14,6.7522117e-15,1.0,7.948926e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028959.jpg,5,5,6.831686e-15,5.2270345e-16,1.2539005e-15,1.736672e-05,1.4238456e-14,0.9999826,1.3543566e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028754.jpg,5,4,6.055481e-31,1.18096866e-17,1.8296663e-15,2.230987e-08,0.99895144,0.0010484692,7.077373e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032353.jpg,5,5,5.090539e-11,2.6109483e-09,3.2124805e-07,0.0018315095,2.1477078e-09,0.9981681,3.689777e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029579.jpg,5,5,1.224144e-19,2.4484419e-20,6.257918e-14,2.044198e-12,1.5778562e-13,1.0,2.7470757e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032001.jpg,5,5,1.2759838e-29,3.879833e-24,3.4917107e-17,1.7159564e-07,1.0251161e-17,0.9999999,1.8694082e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027894.jpg,5,5,7.3237767e-09,6.176528e-12,1.0189457e-07,6.7830406e-06,0.005554887,0.9944383,9.472013e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026763.jpg,5,5,1.8415253e-18,1.6217271e-19,8.025635e-09,3.1322867e-12,8.322842e-14,1.0,1.0764129e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031432.jpg,5,4,2.9952204e-21,1.4254951e-10,4.951633e-16,6.697222e-08,0.6261241,0.37387577,3.1248207e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030780.jpg,5,5,1.8908799e-24,7.248483e-24,6.350775e-20,2.1332257e-11,1.8332279e-09,1.0,8.533048e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025787.jpg,5,5,6.932713e-14,4.8219276e-11,2.1023195e-13,1.1942646e-07,3.0368654e-09,0.98918146,0.010818447
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028286.jpg,5,5,8.756511e-27,3.1799708e-22,3.2000911e-19,7.1639465e-11,1.121983e-14,1.0,3.9921512e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031911.jpg,5,5,1.0924074e-25,2.2407774e-14,3.553947e-12,4.881052e-06,0.007460607,0.9925345,2.5035336e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025138.jpg,5,5,2.5081605e-13,3.6165858e-08,2.6963087e-06,2.9129938e-05,0.006192793,0.99377537,1.8427418e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026797.jpg,5,5,7.776487e-24,7.5056035e-26,2.323017e-19,7.386942e-15,1.9839931e-16,1.0,7.373722e-27
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027464.jpg,5,5,1.9779662e-24,6.1172467e-10,1.55765e-15,6.440717e-05,0.0017820816,0.9981535,1.6895527e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027241.jpg,5,5,5.6196884e-15,3.4872609e-19,5.8102794e-14,1.0276506e-07,2.1858588e-08,0.9999999,7.174738e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031242.jpg,5,5,2.2876474e-30,4.5672797e-17,4.141106e-19,2.101432e-10,2.885712e-05,0.99997115,6.5050754e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030224.jpg,5,5,1.558669e-23,2.0986708e-19,1.7929236e-14,2.0049587e-11,6.750196e-17,1.0,3.770629e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025220.jpg,5,5,4.56196e-25,1.10359925e-20,3.074704e-12,8.85962e-14,1.8118928e-22,1.0,5.2240052e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026408.jpg,5,5,8.636125e-15,6.3220984e-11,4.3359847e-12,6.53651e-10,9.898957e-06,0.9999901,1.3307675e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030496.jpg,5,3,1.5152497e-16,3.9801507e-10,2.579066e-12,1.0,1.1374279e-14,3.6174372e-09,1.1768817e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027733.jpg,5,5,3.1860846e-08,3.3272328e-12,0.18952107,1.3270595e-07,1.2928235e-12,0.8104788,4.907004e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028590.jpg,5,5,3.0206732e-13,1.295673e-18,1.5161527e-12,1.414476e-06,2.849617e-11,0.99999857,9.390028e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031161.jpg,5,5,1.4393733e-05,1.0392467e-15,0.00026529844,3.2554013e-07,6.1619314e-11,0.9997199,7.7835996e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027314.jpg,5,5,0.15303573,1.0240519e-10,3.3799904e-05,6.571635e-06,2.1770527e-08,0.84692234,1.5517811e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030571.jpg,5,0,0.99138534,1.0502688e-06,4.0212862e-14,1.8212603e-08,0.008577163,3.2672902e-05,3.608965e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026873.jpg,5,5,0.009011532,1.2210507e-08,0.0009685418,8.13638e-07,4.89656e-07,0.9900186,3.044014e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032506.jpg,5,3,2.5528438e-15,2.3764798e-17,8.825026e-14,0.99999404,3.1165457e-13,5.9551394e-06,5.1075335e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024359.jpg,5,5,9.771389e-12,5.83128e-16,3.0507764e-12,6.499358e-09,2.020684e-11,1.0,5.27921e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031420.jpg,5,0,0.9995197,2.2907146e-18,0.00048029725,6.1857325e-10,1.2458118e-16,1.1948407e-08,3.8523892e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026785.jpg,5,5,4.2605322e-07,3.398636e-05,0.0026418397,5.939201e-06,1.7315266e-07,0.9973176,2.5171006e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025229.jpg,5,5,5.2832297e-07,0.007951319,0.00041487123,0.0056383293,5.6860168e-12,0.9859941,8.3932537e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030739.jpg,5,0,0.9358086,3.0392788e-05,0.061004173,0.0021579212,9.74856e-15,3.2253495e-06,0.0009957171
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030611.jpg,5,5,6.878388e-16,5.750541e-12,5.702384e-16,1.426268e-10,0.00046624953,0.9932954,0.0062383497
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027363.jpg,5,5,1.3206751e-07,2.9406355e-09,2.7196432e-09,5.012717e-08,0.009381138,0.950383,0.040235743
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030619.jpg,5,0,0.61143637,0.0009050056,4.2659653e-05,6.7599055e-09,1.6540943e-06,0.3871374,0.0004769045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029601.jpg,5,5,3.586112e-05,0.0006209287,6.7909527e-06,9.839318e-08,0.00054796756,0.99851924,0.00026915266
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027088.jpg,5,5,2.4573736e-17,2.982913e-14,0.04084469,1.8510042e-05,6.62579e-06,0.95913017,7.9826885e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027158.jpg,5,5,1.0989686e-22,1.6709391e-15,4.1674278e-16,1.4141701e-14,2.7677605e-10,1.0,1.5303481e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024502.jpg,5,5,1.657396e-05,1.3343588e-05,5.6288434e-05,2.1773054e-09,0.003678192,0.99623567,8.153119e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027199.jpg,5,3,4.361641e-07,1.9163716e-08,1.3013682e-10,0.9953884,9.153536e-13,1.4987604e-06,0.0046095634
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027929.jpg,5,5,2.4257235e-17,2.94893e-17,2.394214e-13,4.0355257e-09,4.3229747e-06,0.9999957,1.77097e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027029.jpg,5,5,1.927441e-10,1.3813152e-11,1.1496325e-11,0.016123615,0.0018090195,0.98206747,3.2727787e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031920.jpg,5,5,1.4426037e-21,1.1329888e-17,9.641544e-13,0.0034564098,8.4095046e-13,0.9965436,2.9511325e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029763.jpg,5,3,4.875564e-06,6.21913e-11,0.4416612,0.55831206,8.6943366e-17,2.1850763e-05,7.542408e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031841.jpg,5,3,2.0215703e-07,3.3872135e-13,2.0490926e-08,0.99984133,5.7021005e-08,0.00015843617,9.524899e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028946.jpg,5,4,4.206439e-19,3.3921427e-08,2.2179617e-15,3.0700784e-09,0.99999976,1.9142875e-07,7.3349277e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031152.jpg,5,5,7.8767243e-07,0.00048667507,5.961087e-06,0.03492765,0.004090829,0.95889235,0.0015957459
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030075.jpg,5,5,1.6826936e-20,1.7138125e-15,5.595796e-17,8.27499e-13,5.6058292e-05,0.999944,1.3049679e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028328.jpg,5,5,1.2150084e-06,1.9763837e-08,2.9495702e-08,1.7425912e-14,0.0011203666,0.99886996,8.372284e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027547.jpg,5,5,1.2648893e-09,1.5460583e-12,2.9994087e-08,5.2223803e-09,5.1910953e-10,1.0,6.045344e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029750.jpg,5,5,2.9873062e-22,7.23758e-21,1.4890695e-15,2.84792e-15,4.79668e-16,1.0,2.082339e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024991.jpg,5,5,1.5965847e-19,4.649102e-16,5.0876516e-14,2.6545532e-15,6.050677e-09,1.0,4.272682e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031805.jpg,5,5,1.4068618e-16,5.4353506e-16,8.7932986e-12,1.5642827e-12,2.6362557e-09,1.0,1.2153431e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031688.jpg,5,5,2.911977e-23,6.0690805e-23,1.6033123e-17,1.2304037e-11,2.0432825e-15,1.0,4.5386945e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031731.jpg,5,5,2.5992452e-25,1.7858778e-14,6.4273542e-18,1.7492238e-09,3.120191e-05,0.99996877,7.614273e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028444.jpg,5,5,1.6057264e-20,2.6173337e-18,4.8898228e-18,1.5143254e-07,5.043474e-07,0.9999994,1.4515193e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025139.jpg,5,5,4.3425596e-15,1.7635466e-20,6.545446e-14,7.040169e-10,1.2486607e-17,1.0,2.8625186e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027690.jpg,5,5,7.477063e-05,1.3918861e-15,0.020330833,1.1372121e-08,1.1905433e-15,0.9795944,3.6407672e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031658.jpg,5,5,6.0925154e-10,2.6464682e-09,3.052477e-08,5.4074148e-11,3.986855e-05,0.99996006,4.406765e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025828.jpg,5,5,6.146121e-17,5.127552e-14,1.9697284e-12,1.320621e-08,5.188349e-07,0.9999995,2.312549e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026578.jpg,5,5,1.8464969e-13,5.087634e-14,1.3869075e-07,3.3536132e-06,1.2863553e-14,0.99999654,4.2662405e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025349.jpg,5,5,1.3110376e-11,4.3595558e-15,6.7582624e-09,2.4016076e-12,3.9293544e-11,1.0,3.124989e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027169.jpg,5,5,3.128787e-11,6.043588e-10,7.192043e-09,1.5680556e-07,0.00028910284,0.9997094,1.2900398e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025888.jpg,5,5,1.0286893e-27,6.799137e-15,2.4967548e-14,0.00069854426,0.00018801064,0.9991134,9.275184e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026813.jpg,5,5,7.802166e-15,2.8206646e-14,2.6394387e-14,3.732267e-09,5.656935e-10,1.0,1.5628822e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030449.jpg,5,5,1.8091676e-19,8.644057e-22,4.473668e-12,4.208953e-15,3.9314323e-14,1.0,3.2300482e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029520.jpg,5,5,1.6074827e-12,2.039393e-14,2.7967242e-05,5.87459e-05,1.4911424e-05,0.9998983,1.4996999e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026517.jpg,5,5,1.211328e-11,4.0770218e-19,4.708119e-10,2.5992938e-12,1.7283825e-11,1.0,1.1386312e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031416.jpg,5,5,5.775543e-28,8.977555e-17,2.0748396e-17,3.93378e-10,2.7852718e-07,0.99999976,3.8081993e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027782.jpg,5,3,2.520133e-12,2.9234057e-12,7.322974e-10,0.9886678,4.4675292e-07,0.011331749,2.452889e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031752.jpg,5,5,1.1621231e-14,8.176557e-15,1.009287e-10,5.2553955e-06,7.418029e-13,0.99999475,1.9573347e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028152.jpg,5,3,8.220185e-05,2.84425e-10,5.1626523e-07,0.99991727,8.435455e-15,2.2991928e-09,1.6938008e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025697.jpg,5,5,1.08360746e-16,8.040574e-14,1.0222443e-14,0.0032476755,3.25844e-07,0.996752,1.4031298e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030905.jpg,5,5,1.3464843e-22,3.4528564e-20,1.2599747e-13,1.5713432e-08,5.766786e-12,1.0,2.899758e-25
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026630.jpg,5,5,9.582378e-12,3.6158114e-12,1.5903378e-06,5.848779e-09,4.9548486e-08,0.99999833,1.5941806e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025360.jpg,5,5,1.4726187e-24,1.143429e-18,7.471787e-17,9.567979e-09,6.0580674e-09,1.0,1.622696e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028253.jpg,5,2,2.8849616e-05,5.809469e-13,0.9997111,2.9242387e-06,1.1496447e-19,0.00025713383,1.8994325e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025669.jpg,5,5,0.00086259714,8.651979e-10,1.1854281e-06,1.1683008e-07,1.0986492e-05,0.99912506,9.646219e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027368.jpg,5,3,1.838981e-08,2.876883e-13,1.7032727e-08,0.998103,3.7465192e-10,0.00189692,3.0938643e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030777.jpg,5,5,7.826288e-06,1.4612702e-09,6.756845e-09,0.00020184262,5.100334e-09,0.99979025,3.4878098e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029875.jpg,5,0,0.9961676,3.1120836e-10,7.585329e-08,1.7774742e-07,7.558013e-06,0.0038244536,4.2549843e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029204.jpg,5,0,0.9453,0.00036929705,1.5508385e-07,5.2377458e-05,0.00020474341,0.01413109,0.039942455
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032267.jpg,5,5,8.463441e-06,9.438949e-21,5.8747923e-05,6.188289e-10,4.1037672e-14,0.99993277,1.4858422e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032069.jpg,5,5,0.00039815562,5.1805407e-20,0.00014420242,8.6206485e-12,2.7217467e-14,0.99945766,1.9288553e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029657.jpg,5,5,2.2897349e-11,3.835777e-22,1.2698399e-09,4.525051e-14,1.185404e-12,1.0,3.5904027e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030646.jpg,5,5,1.690888e-14,2.9286157e-11,1.2991772e-13,4.6218183e-08,9.23745e-09,1.0,1.142391e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029018.jpg,5,5,7.908373e-16,2.0879637e-14,1.9333581e-06,5.6910165e-09,7.380222e-08,0.999998,1.3085826e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028247.jpg,5,5,2.316034e-13,2.9456243e-18,4.6883634e-12,7.7019685e-10,1.690888e-14,1.0,8.507397e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027757.jpg,5,5,1.0015766e-26,7.255306e-15,6.2789447e-15,1.458573e-07,0.13660838,0.86339146,1.8943558e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032363.jpg,5,5,8.54209e-23,6.919575e-08,1.3301872e-12,0.31405053,1.2319756e-09,0.6859494,1.1416187e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025638.jpg,5,3,1.2037213e-27,1.4136271e-10,1.548149e-16,0.99999535,7.0222054e-14,3.1875607e-06,1.4144714e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031178.jpg,5,5,7.970407e-16,3.3473487e-12,5.2855125e-07,3.9586664e-07,1.9822703e-12,0.99999905,3.4054167e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029534.jpg,5,3,2.2066338e-10,3.8449202e-06,4.737871e-07,0.99999225,5.0556247e-17,4.045263e-19,3.5008397e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024594.jpg,5,5,1.2616782e-19,1.1543006e-13,1.4825939e-11,1.0228063e-12,0.0010484692,0.99895144,2.3018062e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027444.jpg,5,5,1.815444e-21,5.6996283e-11,2.356765e-13,1.475927e-08,0.096705794,0.9032942,1.6752139e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027644.jpg,5,5,0.000691485,0.06009519,2.5622523e-08,2.3477183e-05,0.16592817,0.7732616,8.079453e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032376.jpg,5,5,9.50621e-11,0.30074552,8.259137e-11,1.589596e-07,1.5041008e-11,0.6992543,3.068642e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029790.jpg,5,5,6.479982e-29,1.5432911e-24,2.8505076e-22,7.4583204e-16,5.984808e-12,1.0,3.8300075e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027305.jpg,5,3,4.330506e-06,0.0024493425,2.8336274e-08,0.79089355,0.20471135,0.0019413775,3.6384492e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028918.jpg,5,5,1.3582776e-29,1.9836966e-17,2.7355484e-23,1.8417997e-17,2.8291336e-07,0.99999976,1.0597243e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030697.jpg,5,5,2.4698873e-27,3.042552e-17,1.0654749e-20,7.2571454e-16,3.9729775e-09,1.0,4.7938163e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028293.jpg,5,5,2.7812602e-16,3.0000103e-06,3.4832345e-13,0.044018522,8.4416246e-10,0.9559785,2.7233633e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027264.jpg,5,5,2.3610086e-15,2.4851128e-12,1.10849066e-10,1.6738207e-10,2.2671444e-12,1.0,2.4228083e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031404.jpg,5,1,2.3588655e-08,1.0,2.43741e-11,3.511422e-12,1.5259945e-21,1.7784399e-16,8.761741e-23
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025152.jpg,5,6,6.6334185e-24,2.9461627e-05,3.6887018e-17,0.3997976,1.3769105e-11,5.756192e-06,0.6001672
