image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030739.jpg,5,3,0.014722277,0.008130414,0.08741018,0.8038091,0.009961592,0.04064951,0.035316907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030611.jpg,5,5,0.00022638269,0.0012238134,0.023824671,0.11016416,0.10030561,0.7411638,0.023091665
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027363.jpg,5,5,0.0026446562,0.005259527,0.15132292,0.24948932,0.17147134,0.3986828,0.021129414
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030619.jpg,5,3,0.015631476,0.017167818,0.16288371,0.36706412,0.23699442,0.17889276,0.021365693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029601.jpg,5,3,0.015036608,0.008978769,0.28372,0.31160545,0.11827209,0.19499771,0.067389406
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027088.jpg,5,2,0.002077582,0.0010284776,0.36048657,0.29885387,0.06167198,0.2637376,0.012143932
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027158.jpg,5,3,0.0016233684,0.0014551778,0.21936855,0.3616776,0.07581174,0.3293112,0.010752391
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024502.jpg,5,3,0.0021029646,0.00059316837,0.14289327,0.72567195,0.01506084,0.10454296,0.009134862
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027199.jpg,5,6,0.046108857,0.046108857,0.18815294,0.14653364,0.024297662,0.021110175,0.5276879
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027929.jpg,5,5,0.0010286352,0.003168419,0.11705076,0.08044774,0.19298409,0.5944329,0.010887418
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027029.jpg,5,5,0.029763637,0.015931327,0.33014682,0.07139926,0.18811199,0.35143945,0.013207535
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031920.jpg,5,5,0.0069063087,0.0074675004,0.3654704,0.024484992,0.14312029,0.38904122,0.06350923
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029763.jpg,5,4,0.024594007,0.17613536,0.12489868,0.1068315,0.2407485,0.15065657,0.17613536
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031841.jpg,5,2,0.046107516,0.010951496,0.5617045,0.029307721,0.102294,0.13551754,0.114117205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028946.jpg,5,3,0.004537657,0.0056472053,0.19598454,0.4556777,0.108232945,0.22207958,0.007840368
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031152.jpg,5,3,0.01608777,0.0024671396,0.38977098,0.51636267,0.015838353,0.05112683,0.008346225
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030075.jpg,5,3,0.003326899,0.0027153357,0.26428828,0.4785643,0.05369342,0.17605399,0.02135777
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028328.jpg,5,3,0.0064042956,0.0047592684,0.34424168,0.3780755,0.08703793,0.16260827,0.016873071
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027547.jpg,5,3,0.0069463276,0.0070557166,0.3295039,0.42309138,0.05549751,0.15085788,0.027047325
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029750.jpg,5,2,0.007289379,0.0039017233,0.41062006,0.22676592,0.07836821,0.24139106,0.03166362
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024991.jpg,5,2,0.008876093,0.011046475,0.34905744,0.106456496,0.1927678,0.30804208,0.023753656
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031805.jpg,5,5,0.005079958,0.00632211,0.24862058,0.2061137,0.17087427,0.35061124,0.012378091
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031688.jpg,5,3,0.0038744588,0.0010266294,0.19260779,0.38304633,0.035076484,0.3712612,0.013107124
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031731.jpg,5,3,0.0005193305,0.0012654277,0.06909001,0.6763158,0.028801002,0.20626466,0.017743781
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028444.jpg,5,5,0.0068147024,0.009314594,0.29896677,0.11347499,0.23283553,0.31824845,0.020344943
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025139.jpg,5,3,0.0141105475,0.005031271,0.24242021,0.51320356,0.08377818,0.12975818,0.011698055
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027690.jpg,5,5,0.004465262,0.0029283904,0.30818585,0.04303238,0.120687306,0.49247953,0.028221326
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031658.jpg,5,3,0.003714061,0.0027172652,0.190495,0.4032779,0.05994191,0.31407315,0.025780693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025828.jpg,5,3,0.01005474,0.0113935135,0.24744025,0.25529486,0.19882384,0.24744025,0.029552525
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026578.jpg,5,2,0.010685493,0.0051269564,0.44731456,0.38260844,0.027286362,0.08537148,0.041606735
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025349.jpg,5,3,0.032014575,0.002392745,0.25577965,0.5764083,0.010393611,0.08839508,0.03461601
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027169.jpg,5,3,0.0057764184,0.0017894511,0.20683241,0.6370887,0.044730645,0.09469478,0.009087582
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025888.jpg,5,4,0.0008829069,0.0038351726,0.06386136,0.11208018,0.41642836,0.3561901,0.046721965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026813.jpg,5,5,0.0042064027,0.009628552,0.18744451,0.12486496,0.21240246,0.449656,0.011797148
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030449.jpg,5,5,0.005037259,0.006885116,0.25435656,0.18036582,0.19199839,0.3476642,0.013692689
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029520.jpg,5,4,0.011736878,0.06649394,0.16457409,0.08537991,0.4615594,0.18074927,0.029506506
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026517.jpg,5,4,0.029764112,0.017772963,0.2913582,0.12531161,0.35144508,0.1660109,0.01833714
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031416.jpg,5,2,0.0118217245,0.017471377,0.3348521,0.13958712,0.19079296,0.2690612,0.036413476
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027782.jpg,5,5,0.00095271197,0.001985622,0.06679026,0.016887223,0.21225901,0.67455775,0.02656733
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031752.jpg,5,2,0.003602994,0.0033846993,0.3562081,0.20296124,0.15806638,0.2606074,0.015169171
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028152.jpg,5,3,0.028569246,0.16185579,0.14283724,0.28406575,0.27532598,0.03089072,0.076455265
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025697.jpg,5,5,0.0036658314,0.016174406,0.22328082,0.12330737,0.1909822,0.41714346,0.025445912
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030905.jpg,5,2,0.0059399297,0.005580047,0.4573492,0.07236316,0.19670346,0.2525722,0.00949198
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026630.jpg,5,3,0.0061487146,0.01222818,0.17969179,0.34636497,0.24560954,0.17969179,0.030265033
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025360.jpg,5,2,0.01072831,0.0026290852,0.36655042,0.23666273,0.10501845,0.268174,0.010237025
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028253.jpg,5,3,0.20587535,0.0027159608,0.32898784,0.4358381,0.0018960463,0.006414242,0.018272476
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025669.jpg,5,5,0.01141795,0.016874636,0.19012594,0.21544091,0.22933565,0.23661555,0.10018933
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027368.jpg,5,4,0.0048671523,0.009679489,0.086272344,0.013438638,0.51222247,0.35204503,0.021474885
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030777.jpg,5,3,0.0014174699,0.011324841,0.107447095,0.58085346,0.037717476,0.11437682,0.14686276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029875.jpg,5,3,0.00605782,0.023221996,0.19443539,0.5989032,0.037108645,0.05399276,0.08628019
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029204.jpg,5,2,0.008605218,0.02490002,0.27619818,0.13888116,0.20207089,0.08164402,0.26770043
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032267.jpg,5,5,0.008679669,0.003193072,0.18557951,0.27858785,0.1275468,0.30596888,0.09044423
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032069.jpg,5,4,0.0077956845,0.0017124846,0.16667907,0.10109597,0.34200326,0.32128233,0.05943125
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029657.jpg,5,5,0.0045659943,0.003967004,0.2269855,0.071424164,0.26537296,0.39837196,0.029312417
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030646.jpg,5,3,0.0026436779,0.0010352792,0.15364906,0.6674211,0.045418575,0.11598039,0.013851882
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029018.jpg,5,3,0.0005593151,0.028242633,0.0030712436,0.5246375,0.3283098,0.09857647,0.016602986
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028247.jpg,5,3,0.012221284,0.024687672,0.3007574,0.5036739,0.025471343,0.096127845,0.037060585
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027757.jpg,5,3,0.0004542673,0.004808117,0.017864322,0.7715724,0.07759908,0.1220805,0.005621258
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032363.jpg,5,3,0.0017407659,0.07401925,0.00607587,0.3643355,0.25835255,0.21418178,0.081294246
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025638.jpg,5,3,0.00067536754,0.09126358,0.0068209707,0.65360403,0.10181188,0.110084884,0.035739332
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031178.jpg,5,3,0.0010258555,0.007232986,0.18080188,0.5745872,0.012894192,0.103017814,0.12044002
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029534.jpg,5,2,0.04165985,0.30305457,0.31759846,0.26329836,0.015325802,0.0095906425,0.0494723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024594.jpg,5,3,0.018311264,0.007875578,0.3677916,0.40394002,0.060985822,0.13114013,0.009955662
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027444.jpg,5,3,0.0070393365,0.012746592,0.15773067,0.47089678,0.12284077,0.22243589,0.0063100206
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027644.jpg,5,2,0.05543325,0.0043418678,0.50975466,0.37294447,0.020076592,0.03468924,0.002759859
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032376.jpg,5,1,0.022006126,0.4284058,0.14575773,0.09862462,0.16008356,0.055323396,0.08979873
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029790.jpg,5,5,0.0035131199,0.0060701277,0.19180986,0.10592747,0.10592747,0.57263845,0.014113469
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027305.jpg,5,2,0.05161126,0.019589426,0.3813585,0.1470268,0.20734102,0.17189175,0.021181218
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028918.jpg,5,5,0.0020291933,0.005964131,0.15869963,0.11979277,0.14677317,0.55391616,0.012824897
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030697.jpg,5,5,0.0026483946,0.007312451,0.12760678,0.07861626,0.21370114,0.56302756,0.007087471
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028293.jpg,5,3,0.00839216,0.038804952,0.15834844,0.6461605,0.056460872,0.0796226,0.012210521
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027264.jpg,5,3,0.010149512,0.012631274,0.09188619,0.79377556,0.03598315,0.047669925,0.007904449
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031404.jpg,5,2,0.19943196,0.03058388,0.31869134,0.050424296,0.25607568,0.110136785,0.034656074
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025152.jpg,5,3,0.0034859013,0.03576078,0.10029358,0.47105587,0.17602073,0.15533775,0.05804547
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027235.jpg,5,4,0.025651917,0.018189935,0.12825152,0.13652302,0.48401615,0.19863982,0.008727625
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031160.jpg,5,5,0.007952895,0.008205348,0.18969378,0.06255437,0.33292297,0.38922635,0.009444297
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028010.jpg,5,5,0.0008256049,0.0016677676,0.05522888,0.111565396,0.047983684,0.7624112,0.02031757
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024934.jpg,5,5,0.0011424986,0.0032546753,0.047827106,0.06958803,0.3022766,0.54735225,0.02855887
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028461.jpg,5,3,0.02994749,0.04029875,0.16444406,0.57396615,0.10290647,0.051744618,0.03669243
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028332.jpg,5,4,0.06351424,0.018483698,0.28913367,0.26325923,0.3077812,0.042975884,0.014852067
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032334.jpg,5,2,0.059478153,0.0134803625,0.5913949,0.14492756,0.10939706,0.06845893,0.012863051
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030858.jpg,5,2,0.0030882042,0.015200674,0.3682786,0.16088901,0.04830764,0.34596574,0.05827014
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030609.jpg,5,5,0.0009882253,0.0015305934,0.13147023,0.058339562,0.10899265,0.65730983,0.041368946
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027987.jpg,5,3,0.0009714144,0.04466199,0.059167523,0.43719217,0.084753565,0.2268123,0.14644103
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026722.jpg,5,4,0.17784214,0.063411556,0.113043346,0.07185472,0.30728364,0.20791852,0.05864611
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031663.jpg,5,3,0.05247914,0.050075945,0.20434113,0.5730888,0.068445705,0.03133673,0.020232512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025568.jpg,5,3,0.005923213,0.019727312,0.28989074,0.44899157,0.087040976,0.14128146,0.0071447594
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030247.jpg,5,3,0.01068406,0.024456058,0.061482515,0.87568194,0.007816625,0.0065822583,0.013296527
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029756.jpg,5,3,0.004754567,0.003118121,0.1729246,0.37770203,0.24386276,0.18992051,0.0077174236
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031629.jpg,5,2,0.020559702,0.008437685,0.41945574,0.20125705,0.13832183,0.19204083,0.019927148
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027537.jpg,5,3,0.016963676,0.01112505,0.17676555,0.39834732,0.16867088,0.21998826,0.00813926
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026223.jpg,5,3,0.004666654,0.011021163,0.07531598,0.61121106,0.09823056,0.18351884,0.016035696
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024789.jpg,5,2,0.08975655,0.0036472594,0.4558214,0.41503012,0.0032186955,0.0076015415,0.024924496
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029854.jpg,5,2,0.07145033,0.031705894,0.4111683,0.330383,0.08754278,0.047596186,0.020153493
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027911.jpg,5,2,0.15492071,0.03796495,0.3894706,0.26767898,0.07669131,0.049515627,0.023757858
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031435.jpg,5,2,0.03494782,0.017572865,0.4603472,0.26642853,0.054980636,0.14485466,0.020868296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026389.jpg,5,4,0.011348023,0.107667044,0.23516643,0.23516643,0.30195966,0.098031946,0.010660481
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025847.jpg,5,5,0.035444304,0.017274175,0.075035594,0.24221785,0.27021357,0.32088652,0.038927954
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027462.jpg,5,5,0.005433019,0.016219998,0.28304896,0.07045646,0.15631448,0.399163,0.06936412
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024824.jpg,5,4,0.02495118,0.03864515,0.22944681,0.0792947,0.42866307,0.17592297,0.023076072
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031293.jpg,5,4,0.0031496098,0.010489802,0.11818822,0.19485945,0.3756014,0.29251868,0.0051928284
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025809.jpg,5,3,0.02356105,0.05227247,0.21666339,0.31524336,0.28703234,0.09614378,0.009083594
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029296.jpg,5,4,0.014698982,0.022766229,0.108611606,0.08727188,0.38506156,0.37321445,0.008375227
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031646.jpg,5,3,0.007862577,0.027017627,0.21925591,0.5959993,0.03635619,0.10356914,0.009939229
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029986.jpg,5,4,0.03756117,0.056385994,0.10534291,0.084645405,0.62544966,0.04530742,0.04530742
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026501.jpg,5,2,0.07891409,0.022965308,0.41348025,0.31211126,0.10619051,0.054236803,0.012101867
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026006.jpg,5,4,0.01863745,0.07605243,0.23062612,0.2235305,0.4047615,0.040707935,0.005684101
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032364.jpg,5,2,0.0909275,0.0072341464,0.57467943,0.1571086,0.08279042,0.076568626,0.010691375
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032078.jpg,5,2,0.036859654,0.005146761,0.53325117,0.36649784,0.0078478735,0.042425204,0.007971459
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027049.jpg,5,3,0.026256608,0.0046345666,0.43721178,0.49542585,0.011470662,0.02109778,0.0039026968
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028966.jpg,5,5,0.001349066,0.006436034,0.023912767,0.34594768,0.21989772,0.3920101,0.010446714
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032443.jpg,5,5,0.00012540224,0.00061725144,0.02012366,0.009213282,0.16330934,0.7791053,0.027505782
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028527.jpg,5,2,0.06178363,0.009929532,0.7765712,0.038663205,0.067856036,0.019441081,0.025755249
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025863.jpg,5,5,0.0048500136,0.009203708,0.10050741,0.14173816,0.3000597,0.43658426,0.0070567275
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024387.jpg,5,4,0.00559607,0.018931262,0.053094037,0.053094037,0.5889343,0.27819288,0.0021574772
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024924.jpg,5,5,0.010023477,0.013488061,0.30698687,0.14054883,0.17491584,0.34786168,0.0061752843
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027099.jpg,5,2,0.14786124,0.036234953,0.5668101,0.046526603,0.13890278,0.042362954,0.021301433
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030125.jpg,5,3,0.0025750124,0.20777991,0.011011932,0.2585863,0.2013872,0.1568405,0.16181916
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026911.jpg,5,3,0.0008676648,0.0005779893,0.037475042,0.50930655,0.026161794,0.40923932,0.016371634
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030464.jpg,5,3,0.0060219513,0.0026722248,0.071105264,0.69604295,0.081841655,0.13284212,0.00947386
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026781.jpg,5,2,0.025537988,0.008825693,0.38118777,0.15162602,0.20403512,0.20403512,0.024752269
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032309.jpg,5,5,0.012117091,0.02605584,0.28453803,0.25907484,0.084109284,0.31250387,0.02160105
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029194.jpg,5,3,0.00017493367,0.0072095147,0.021862583,0.8464292,0.069479145,0.04628309,0.008561511
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027034.jpg,5,2,0.008222777,0.01089341,0.42174798,0.27230096,0.047318812,0.22574544,0.01377056
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025094.jpg,5,2,0.014539282,0.065160535,0.38687593,0.06217662,0.14915395,0.24591328,0.076180376
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031713.jpg,5,3,0.038268976,0.015462065,0.17150965,0.5120332,0.13357186,0.12161856,0.0075356085
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027645.jpg,5,2,0.049096983,0.025076285,0.36849332,0.2960927,0.19724026,0.06015488,0.003845573
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030979.jpg,5,4,0.0011786366,0.0032038665,0.011903808,0.050906133,0.6499259,0.27519596,0.0076856758
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028831.jpg,5,5,0.006739796,0.0056754774,0.23027624,0.04064617,0.2129707,0.49517173,0.0085199
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030053.jpg,5,4,0.022226177,0.0152758155,0.116456844,0.24653916,0.38184732,0.21087609,0.0067786016
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025671.jpg,5,2,0.0066513023,0.008149346,0.3631488,0.034850333,0.18839912,0.30106094,0.09774017
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026608.jpg,5,4,0.039218046,0.04657258,0.15033813,0.103325784,0.51659644,0.12859103,0.0153580075
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030334.jpg,5,4,0.028500443,0.018691048,0.1402841,0.056679897,0.5814614,0.1665915,0.0077915876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030473.jpg,5,5,0.0023486717,0.0027458752,0.14530717,0.018473733,0.1595887,0.63118553,0.04035034
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030350.jpg,5,3,0.005135302,0.028642416,0.23982,0.42089722,0.15007554,0.13664532,0.018784154
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028823.jpg,5,3,0.0023228717,0.027427722,0.065795675,0.74131763,0.057164278,0.08853777,0.01743412
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024317.jpg,5,5,0.00763414,0.0040862607,0.15820321,0.15333581,0.23749112,0.4300409,0.00920853
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033356.jpg,5,3,0.008328766,0.0050516515,0.14087039,0.7043077,0.046454128,0.08678773,0.008199641
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026544.jpg,5,2,0.3461397,0.031205438,0.44445217,0.13137981,0.0037856495,0.009819227,0.03321802
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032470.jpg,5,2,0.2620893,0.019588357,0.6093759,0.07747345,0.009109432,0.009109432,0.013254144
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025049.jpg,5,4,0.002081817,0.028293047,0.0374822,0.032565095,0.54225755,0.3393361,0.017984156
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026432.jpg,5,5,0.00043564072,0.013135421,0.022695974,0.17302527,0.1017163,0.6632736,0.025717907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030462.jpg,5,4,0.0016427243,0.005302779,0.025696531,0.05881995,0.46994045,0.42788565,0.010711907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032527.jpg,5,3,0.0004487528,0.0019799902,0.12837642,0.45513397,0.067649625,0.28481558,0.061595686
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033963.jpg,5,4,0.016890239,0.027415564,0.2521088,0.2521088,0.28567672,0.13922772,0.026572075
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032924.jpg,5,4,0.008662581,0.016183833,0.097601004,0.082188286,0.5794838,0.19410278,0.021777729
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030845.jpg,5,4,0.0010129339,0.0067091743,0.058871135,0.005920825,0.5945774,0.31825435,0.014654184
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033561.jpg,5,4,0.0031080476,0.008993435,0.0323866,0.156941,0.47591764,0.29782167,0.02483167
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025619.jpg,5,5,0.0013526456,0.0236045,0.0811105,0.12367874,0.34148797,0.405527,0.023238547
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034290.jpg,5,5,0.007862839,0.022051876,0.2859731,0.1229955,0.21586381,0.3343364,0.010916471
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033165.jpg,5,4,0.0046502575,0.02939053,0.19165033,0.16913082,0.40572375,0.16913082,0.030323485
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033767.jpg,5,3,2.0894011e-05,0.0009310729,0.016247798,0.46746865,0.14256987,0.36406496,0.008696819
