image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030496.jpg,5,5,2.1805363e-08,0.00045562323,1.637072e-05,1.2774455e-05,1.2495468e-09,0.9995152,5.3132084e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027733.jpg,5,5,5.4206975e-21,5.565977e-27,9.585255e-10,4.806775e-15,1.1135839e-12,1.0,1.6134566e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028590.jpg,5,5,0.0057614837,0.00027666776,0.2471472,0.23126814,0.0033737968,0.51208967,8.307073e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031161.jpg,5,5,4.3243384e-17,2.9409924e-22,2.5946096e-11,7.882262e-12,1.3965386e-13,1.0,1.0853413e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027314.jpg,5,5,1.8387211e-15,9.744865e-17,1.218242e-12,6.3946564e-13,2.767709e-10,0.9999814,1.8631748e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030571.jpg,5,6,1.5209376e-13,1.9374356e-14,2.83498e-12,1.1169301e-14,3.737445e-12,0.0006070755,0.99939287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026873.jpg,5,5,8.584474e-16,7.478574e-24,4.9162978e-08,4.21021e-13,1.9667665e-09,1.0,1.2744294e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032506.jpg,5,5,2.3981409e-15,5.756277e-11,2.292361e-13,2.0145691e-05,1.7262848e-19,0.99997985,8.540522e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024359.jpg,5,5,1.4260154e-17,1.2179009e-14,7.651259e-15,6.377535e-18,9.12983e-09,1.0,1.4690689e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031420.jpg,5,2,4.1283956e-06,3.6187685e-12,0.96813154,2.1699706e-10,1.4913976e-10,0.03185854,5.7541433e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026785.jpg,5,5,1.665667e-10,5.1677687e-14,3.168006e-08,1.9721622e-07,1.0776988e-09,0.99999964,8.772809e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025229.jpg,5,5,1.4213215e-26,7.051342e-19,7.637467e-14,3.747992e-07,2.0923615e-13,0.99999964,1.7341325e-28
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030739.jpg,5,5,4.041769e-06,6.067414e-06,0.00016820744,0.00012162948,1.0042626e-05,0.9933037,0.006386341
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030611.jpg,5,5,2.169847e-18,9.708503e-16,7.404699e-12,6.811268e-09,1.2038917e-13,1.0,1.0603576e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027363.jpg,5,5,1.9798264e-17,2.1529613e-18,9.997139e-16,3.7032222e-09,4.1636445e-09,1.0,1.040201e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030619.jpg,5,5,5.1786093e-13,6.859987e-07,1.879515e-12,3.8345566e-11,6.5532195e-06,0.9999927,1.230762e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029601.jpg,5,5,2.5914953e-19,9.281968e-16,7.380188e-08,1.778428e-16,6.540436e-06,0.9999933,2.4337275e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027088.jpg,5,5,3.0025732e-12,1.0078654e-24,0.004198795,2.5543763e-09,6.796944e-08,0.99580115,2.8663587e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027158.jpg,5,5,9.756812e-22,6.333654e-25,1.498491e-12,1.244164e-15,9.2125465e-14,1.0,4.6911644e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024502.jpg,5,5,3.492515e-22,4.3845205e-16,7.6065575e-15,6.9581485e-10,3.8047433e-11,1.0,4.8400775e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027199.jpg,5,5,6.345267e-06,2.8030436e-10,1.7669231e-07,0.20817758,2.1575797e-10,0.79181594,2.067452e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027929.jpg,5,5,3.3911732e-23,1.5152686e-29,2.2179621e-15,3.75705e-17,5.1973632e-15,1.0,1.5213861e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027029.jpg,5,5,4.971279e-12,1.8874481e-10,5.5043475e-10,1.2751903e-07,1.1979304e-07,0.99999976,5.1763263e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031920.jpg,5,5,3.2650364e-13,7.834753e-11,7.875454e-09,0.00033535014,5.0544515e-09,0.99966466,4.6839937e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029763.jpg,5,0,0.6156364,1.7178108e-08,0.38151145,1.131315e-06,1.835209e-10,0.0028509623,3.863016e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031841.jpg,5,5,3.6032347e-07,3.583543e-11,0.0003199963,5.8153264e-06,4.2012513e-12,0.99967384,5.5424e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028946.jpg,5,5,3.86586e-22,2.5219862e-18,2.9924562e-17,2.5528578e-15,4.2470313e-07,0.9999995,2.8147396e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031152.jpg,5,5,5.9208136e-09,3.2140282e-13,4.8204483e-06,2.5234733e-11,4.1287426e-10,0.99954396,0.00045120847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030075.jpg,5,5,8.0064885e-25,2.277406e-21,1.8520706e-19,1.0461153e-12,3.391131e-10,1.0,1.2465965e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028328.jpg,5,5,2.72814e-15,2.984594e-15,1.318545e-12,1.0022666e-11,6.214782e-08,0.9999999,3.016134e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027547.jpg,5,5,1.5088918e-18,4.763676e-23,5.8137506e-10,6.4701543e-13,1.5016448e-11,1.0,2.7134167e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029750.jpg,5,5,3.4601234e-19,2.0243575e-25,1.992948e-12,5.0253766e-18,5.667148e-11,1.0,5.5126406e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024991.jpg,5,5,1.3464843e-22,1.9427168e-26,8.7065446e-13,8.515126e-18,3.0636316e-10,1.0,4.2572958e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031805.jpg,5,5,9.020883e-24,2.928652e-24,2.9440671e-15,7.402489e-14,2.8172629e-09,1.0,1.7273508e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031688.jpg,5,5,1.3082837e-12,4.4402327e-23,3.1808796e-07,1.1382767e-09,2.4410809e-14,0.99999964,4.4616058e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031731.jpg,5,5,8.5408006e-24,3.0016857e-16,1.503458e-16,4.6059836e-13,1.9655925e-13,1.0,5.175555e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028444.jpg,5,5,6.501379e-20,5.3031036e-24,8.581912e-18,2.5567046e-18,2.2637343e-09,1.0,1.1413684e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025139.jpg,5,5,4.275234e-15,3.8985093e-18,1.7269532e-10,4.8400775e-08,1.030512e-08,1.0,6.6961246e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027690.jpg,5,5,1.9211859e-09,8.305273e-15,1.3204103e-09,4.001705e-13,6.693512e-08,0.9999893,1.0657683e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031658.jpg,5,5,1.5694675e-16,1.7709774e-18,2.3160336e-13,1.6792326e-08,4.5646274e-08,0.9999999,1.8514944e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025828.jpg,5,5,2.22262e-15,2.00797e-15,7.2614457e-13,1.0357896e-14,0.002582907,0.99430156,0.0031155807
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026578.jpg,5,5,3.8958325e-18,1.4804581e-10,7.664384e-12,0.00067983824,6.832955e-06,0.99931335,2.7501117e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025349.jpg,5,2,4.5683525e-08,5.062811e-13,0.69595826,3.115346e-08,6.1050925e-15,0.30404165,8.516881e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027169.jpg,5,5,1.0693258e-22,3.6164023e-24,2.6394387e-14,3.13254e-18,5.765064e-14,1.0,3.2020024e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025888.jpg,5,5,9.939596e-25,5.2251735e-15,1.4907557e-17,2.3764784e-07,0.0024726228,0.9975272,7.7594775e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026813.jpg,5,5,6.881277e-19,2.8685432e-19,9.7450466e-17,1.9917581e-16,4.295813e-09,1.0,3.245596e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030449.jpg,5,5,1.7211303e-13,7.089033e-16,7.3891484e-13,2.1374827e-14,1.37591405e-08,1.0,3.8184945e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029520.jpg,5,5,7.370086e-17,1.3028572e-20,5.091283e-09,9.400954e-09,0.021287352,0.9787127,3.490272e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026517.jpg,5,5,1.2191197e-10,9.688734e-16,1.0782511e-05,7.957749e-13,9.8146565e-08,0.9999149,7.426301e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031416.jpg,5,5,4.5386903e-20,7.541725e-20,2.5728787e-15,1.625624e-16,9.874639e-07,0.99999905,6.457524e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027782.jpg,5,5,3.9409318e-24,1.1122548e-20,7.861012e-17,3.2784254e-14,1.115095e-16,1.0,4.908033e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031752.jpg,5,5,1.165633e-20,3.3446255e-24,2.7777635e-12,1.719076e-21,3.8623525e-15,1.0,1.3879653e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028152.jpg,5,5,1.6873344e-15,1.5539814e-17,1.0365665e-08,1.15602826e-10,9.513489e-08,0.9999987,1.181839e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025697.jpg,5,5,1.2702349e-20,6.0345244e-22,4.1089982e-19,8.926441e-16,3.1742005e-08,1.0,1.8565228e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030905.jpg,5,5,2.1929398e-12,1.0410259e-18,7.4846226e-05,1.6511017e-16,9.217358e-10,0.999925,1.1078217e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026630.jpg,5,5,7.738694e-17,1.9147734e-18,6.5598247e-12,2.1919965e-15,5.73876e-05,0.99994266,1.4025521e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025360.jpg,5,5,1.8520703e-19,1.1548222e-17,2.465037e-14,7.265816e-08,1.0761651e-12,0.9999999,4.2001127e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028253.jpg,5,6,1.3569577e-08,3.9877253e-09,3.0114413e-06,8.076322e-08,7.639354e-11,0.0021489428,0.99784803
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025669.jpg,5,5,6.817339e-16,6.269108e-15,2.9800535e-12,3.358619e-09,2.6517022e-09,0.9999827,1.7231572e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027368.jpg,5,5,2.8505724e-07,2.2891323e-11,1.0842324e-06,2.9269705e-13,0.17543307,0.7186783,0.10588725
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030777.jpg,5,5,8.4000557e-11,3.3799616e-19,6.0835794e-07,2.7174975e-15,3.8972874e-07,0.9999976,1.3391976e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029875.jpg,5,6,3.0936713e-05,6.990629e-13,8.8263256e-08,1.839015e-09,9.398381e-06,0.004609386,0.9953501
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029204.jpg,5,5,7.099658e-17,7.674269e-19,6.966497e-13,2.7371622e-17,5.5926566e-06,0.9996939,0.0003006147
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032267.jpg,5,5,1.7558574e-10,3.095111e-20,3.9658055e-08,3.0388734e-12,1.7168589e-10,0.999997,2.9480163e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032069.jpg,5,5,4.458252e-06,3.8433016e-19,0.012053382,1.2861762e-12,2.349334e-06,0.98791367,2.6161479e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029657.jpg,5,5,1.1993772e-12,1.4704037e-21,1.496237e-09,2.9158916e-14,2.894496e-11,1.0,7.778713e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030646.jpg,5,5,3.2690986e-20,2.515564e-22,1.3148841e-11,2.6240186e-14,7.7199545e-14,1.0,2.761123e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029018.jpg,5,5,2.409756e-22,6.5779153e-07,1.2274496e-14,2.8198145e-16,2.090457e-06,0.99999714,4.742199e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028247.jpg,5,5,9.258356e-17,1.047844e-11,3.915507e-12,1.5706341e-08,0.00045121062,0.99954873,8.1398315e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027757.jpg,5,5,2.905633e-24,1.4621352e-19,4.0644476e-13,5.345807e-09,7.8437886e-05,0.99992156,1.3932884e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032363.jpg,5,5,2.8953967e-22,2.0298297e-20,3.323555e-14,7.2494755e-10,2.7777635e-12,1.0,9.712852e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025638.jpg,5,5,3.0618025e-14,3.3415893e-17,4.718732e-08,3.6022588e-11,9.377318e-13,1.0,1.8615413e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031178.jpg,5,5,2.2856366e-23,3.9802002e-23,2.0234258e-15,1.1878988e-11,4.7837487e-21,1.0,4.864888e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029534.jpg,5,3,6.2646265e-23,1.6998118e-08,1.0317707e-16,0.9546474,7.2386713e-10,0.04535258,6.225161e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024594.jpg,5,5,3.0867765e-25,4.005384e-20,3.2154945e-13,3.8519397e-20,2.2414005e-10,1.0,9.8362735e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027444.jpg,5,5,4.8512443e-18,1.5816048e-16,8.739669e-13,2.2682515e-08,0.17106119,0.82893884,1.2854519e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027644.jpg,5,5,3.74352e-15,3.706587e-16,2.215949e-08,3.1034872e-15,3.561354e-09,1.0,1.0154571e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032376.jpg,5,6,8.032747e-23,0.0008969095,5.5440835e-21,1.6003668e-10,2.9916646e-06,3.0214742e-05,0.99906987
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029790.jpg,5,5,2.5406297e-21,3.7979336e-23,1.7041498e-14,1.1129192e-16,1.0799672e-08,1.0,4.174952e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027305.jpg,5,5,4.776553e-18,7.57351e-18,1.9661795e-11,1.6913928e-12,3.1006703e-08,1.0,2.1562044e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028918.jpg,5,5,4.6642647e-18,4.3001304e-13,8.32929e-13,2.5336148e-11,0.00035143827,0.9996486,4.9755337e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030697.jpg,5,5,1.1679663e-16,4.804847e-14,4.3614133e-15,2.8536208e-11,0.48047867,0.51952136,6.0339047e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028293.jpg,5,5,9.514327e-07,0.013636786,1.3235161e-06,2.5136708e-07,5.64723e-08,0.98635954,1.0865703e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027264.jpg,5,5,8.9425576e-17,2.906218e-15,1.1358865e-10,1.7015864e-11,2.697967e-11,1.0,6.4925695e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031404.jpg,5,1,5.9641456e-09,1.0,5.017818e-15,4.3819033e-20,2.9533847e-20,6.956158e-25,1.0127196e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025152.jpg,5,5,2.05602e-20,1.2284388e-16,4.3382145e-16,2.5426386e-10,1.0873485e-09,0.99719906,0.002800927
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027235.jpg,5,4,3.681082e-23,1.6452555e-19,3.4476617e-17,3.6359794e-14,0.99999964,3.927862e-07,8.390725e-25
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031160.jpg,5,5,1.3445576e-30,5.290708e-25,2.4258472e-20,4.2218999e-19,0.00023782205,0.99976224,3.9258063e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028010.jpg,5,5,2.332171e-15,3.807733e-15,8.579578e-16,1.3497571e-15,0.0005703157,0.99942964,7.89916e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024934.jpg,5,5,3.629473e-26,1.1420643e-26,5.575125e-16,1.8376576e-19,9.689559e-16,1.0,1.9028438e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028461.jpg,5,4,5.6389505e-17,3.3349463e-16,6.82026e-12,4.3994936e-05,0.999814,0.00014201738,1.7079284e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028332.jpg,5,5,3.1618648e-21,9.3072366e-24,5.309441e-16,5.935575e-15,4.5114483e-08,1.0,1.9005488e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032334.jpg,5,5,6.466284e-17,4.4149473e-22,1.268891e-14,5.8770084e-16,1.1365637e-06,0.9999988,9.279248e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030858.jpg,5,5,9.301564e-15,1.6939409e-15,1.3865546e-12,4.864162e-14,5.3490532e-12,1.0,1.6066865e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030609.jpg,5,5,4.8386932e-23,4.3165985e-29,7.2419034e-17,1.2333767e-21,6.972793e-09,1.0,6.103835e-24
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027987.jpg,5,5,1.8823596e-15,7.6985174e-13,4.9414975e-13,3.5763588e-07,1.4389165e-09,0.99999964,6.7644004e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026722.jpg,5,5,0.00030060826,7.300079e-07,0.0038080418,0.00011544298,9.074873e-08,0.99577504,2.4220148e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031663.jpg,5,5,3.629473e-26,3.2888008e-19,1.1417091e-15,3.5990334e-17,4.3950604e-13,1.0,1.2158043e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025568.jpg,5,5,6.852404e-21,9.559414e-15,1.2573118e-10,1.5917852e-13,1.5558403e-09,1.0,8.3969934e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030247.jpg,5,5,8.7301886e-21,1.9421125e-15,2.1848802e-11,2.155534e-10,7.63291e-18,1.0,3.9813393e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029756.jpg,5,5,2.1549047e-25,1.5812958e-18,1.6616633e-13,7.72976e-12,5.8628143e-06,0.99999416,3.6954234e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031629.jpg,5,5,2.9348156e-23,6.995992e-26,8.592167e-10,2.3831107e-18,8.569003e-15,1.0,2.803767e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027537.jpg,5,5,7.9474536e-21,6.541303e-17,1.5637594e-13,1.3906289e-14,1.4757063e-12,0.9998148,0.00018522574
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026223.jpg,5,5,9.077945e-21,5.629827e-16,6.754218e-13,8.19869e-10,1.5294131e-06,0.99999845,1.9200567e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024789.jpg,5,1,1.7843115e-07,0.9999995,2.5162828e-07,1.4554432e-11,5.6281526e-18,1.4993855e-08,3.9113806e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029854.jpg,5,4,1.2391316e-09,5.7772113e-06,1.5182157e-09,2.4978578e-10,0.998958,0.001036261,1.1436026e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027911.jpg,5,5,4.131669e-16,1.2696272e-08,9.956093e-12,5.729336e-11,0.0008040854,0.9991953,5.984457e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031435.jpg,5,4,3.7718763e-14,1.809766e-14,1.2427037e-07,2.0736426e-05,0.9371905,0.062787846,8.492338e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026389.jpg,5,5,2.697697e-11,7.7943035e-08,2.2452226e-11,9.99303e-05,4.1619853e-11,0.99989986,1.359951e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025847.jpg,5,5,2.3802664e-26,1.4001222e-22,4.165562e-19,1.00937396e-16,3.4757408e-15,1.0,4.3648198e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027462.jpg,5,4,1.7258043e-21,1.6557098e-24,1.612012e-20,1.4157631e-13,1.0,1.8795287e-12,7.804593e-26
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024824.jpg,5,5,2.8102107e-25,2.5047136e-24,4.9558143e-19,8.519209e-14,0.00011774459,0.9998822,3.757729e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031293.jpg,5,5,7.34536e-15,1.1947787e-13,5.3049654e-10,7.040626e-11,0.08035747,0.91964257,4.4271744e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025809.jpg,5,5,9.596126e-09,1.6252642e-11,5.9583702e-09,1.1363264e-14,0.109705776,0.89029425,1.6289277e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029296.jpg,5,5,2.0488316e-23,7.584919e-21,2.2256463e-18,1.7036411e-16,2.3222947e-08,1.0,7.018046e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031646.jpg,5,5,3.595375e-14,3.850742e-09,3.4167077e-12,1.02172956e-13,1.3335816e-08,1.0,3.1599378e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029986.jpg,5,5,9.085382e-22,7.3464997e-19,1.00837856e-16,2.0253824e-15,0.012624949,0.987375,3.8193353e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026501.jpg,5,5,2.553667e-14,0.00033486405,6.3432296e-16,2.3631666e-10,9.4979436e-07,0.72462684,0.27503735
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026006.jpg,5,5,6.8833325e-17,1.1768817e-08,2.1119495e-16,2.8113462e-10,1.3073974e-10,1.0,3.3219328e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032364.jpg,5,5,2.2603576e-19,3.629473e-26,3.6722104e-13,2.908465e-18,1.4783638e-11,1.0,2.552859e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032078.jpg,5,5,4.9074988e-20,2.6681606e-20,3.7808213e-14,3.3870833e-18,1.7592955e-10,1.0,8.066775e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027049.jpg,5,5,4.1919181e-16,3.0007896e-18,1.2208286e-11,2.533749e-13,3.5742253e-11,1.0,8.8304604e-23
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028966.jpg,5,5,3.0407357e-21,6.100115e-15,4.875127e-12,7.418068e-13,8.164301e-12,1.0,8.028132e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032443.jpg,5,5,1.041104e-18,7.351556e-21,3.4161977e-13,1.4294433e-14,3.101384e-13,1.0,1.4454298e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028527.jpg,5,5,7.01214e-08,1.5174063e-17,0.0029539845,1.6484715e-05,0.028136319,0.9688635,2.9588762e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025863.jpg,5,5,6.6068927e-21,3.74306e-20,8.6597836e-14,7.113691e-10,0.20689406,0.79310596,2.76742e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024387.jpg,5,5,2.4053493e-21,2.3165622e-17,1.7102588e-16,2.423461e-10,2.9311537e-05,0.9999707,6.756593e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024924.jpg,5,5,7.752915e-20,1.05969785e-19,2.7952682e-11,9.087468e-15,0.056652427,0.9433476,3.8460486e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027099.jpg,5,2,4.426315e-07,3.5313594e-09,0.6061393,3.5218393e-14,0.011544075,0.38228726,2.8952203e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030125.jpg,5,0,0.56099564,3.5286168e-06,0.4301303,0.0030941644,1.1590779e-06,2.0700102e-07,0.0057750177
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026911.jpg,5,5,1.7688639e-26,1.2415511e-16,1.2028138e-19,4.9802556e-13,1.9091272e-12,1.0,3.2116568e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030464.jpg,5,5,1.0683683e-28,5.0314445e-23,5.7946163e-19,5.311026e-14,1.5079722e-09,1.0,5.175555e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026781.jpg,5,5,2.862492e-20,1.3950672e-20,1.2941002e-13,6.367883e-15,1.3391244e-10,0.9999907,9.29581e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032309.jpg,5,5,1.8293778e-10,4.6267727e-09,8.378342e-12,4.0831125e-09,4.2215905e-08,1.0,2.5915127e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029194.jpg,5,5,9.2570065e-21,3.1704118e-16,6.0055415e-15,5.0223146e-09,4.2688036e-12,1.0,1.2828919e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027034.jpg,5,5,4.025904e-23,7.9728707e-25,1.7015815e-09,9.499283e-16,0.004198795,0.99580115,2.8573515e-17
