image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028754.jpg,5,5,0.00084037654,0.00095227145,0.014213893,0.007849657,0.28998953,0.66379267,0.022361591
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032353.jpg,5,5,0.0052958727,0.002139726,0.018197838,0.054328706,0.11147527,0.7983545,0.010208061
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029579.jpg,5,5,0.0013296306,0.001996012,0.005775652,0.046871096,0.103988074,0.83081,0.009229466
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032001.jpg,5,5,0.00030845846,0.00021533872,0.0050566643,0.02095929,0.06257288,0.9052462,0.0056411163
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027894.jpg,5,5,0.0027406293,0.0003027229,0.016271865,0.004735383,0.14502956,0.8216484,0.00927143
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026763.jpg,5,5,0.00045197672,0.000102437785,0.011656633,0.0040284246,0.046102874,0.926001,0.011656633
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031432.jpg,5,5,0.001010433,0.004973525,0.019065471,0.018478889,0.11862936,0.8234509,0.014391373
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030780.jpg,5,5,0.011291552,0.00080527604,0.013620211,0.03166794,0.13125996,0.80406475,0.007290373
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025787.jpg,5,5,0.009087184,0.0017893728,0.027556546,0.019540517,0.037081387,0.8983997,0.006545253
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028286.jpg,5,5,0.00059706473,0.0021167784,0.0203997,0.022057336,0.094327256,0.8407297,0.01977207
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031911.jpg,5,5,0.0002441088,0.00075190805,0.0055558905,0.12449104,0.2594616,0.59391356,0.015581881
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025138.jpg,5,5,0.0065059606,0.0015943542,0.007257924,0.11713695,0.17861253,0.6846918,0.0042005633
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026797.jpg,5,5,0.0028654083,0.008554529,0.10752366,0.043443482,0.047713332,0.7581156,0.03178393
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027464.jpg,5,5,0.00052791816,0.0019923423,0.0017582361,0.16586697,0.19391811,0.6259754,0.009961085
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027241.jpg,5,5,0.008117159,0.0024755937,0.018872961,0.020090163,0.04744662,0.895252,0.0077454476
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031242.jpg,5,5,0.000649182,0.0014179439,0.005608077,0.027603922,0.14691187,0.79419804,0.023610886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030224.jpg,5,5,0.00828772,0.0004899999,0.01132797,0.010809224,0.1091693,0.8453704,0.014545401
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025220.jpg,5,5,0.022502346,0.0075373426,0.046171818,0.023953624,0.07263847,0.76882976,0.05836665
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026408.jpg,5,5,0.0015167879,0.0006033365,0.003365141,0.0059060063,0.051020112,0.93306035,0.0045282925
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030496.jpg,5,1,0.04522971,0.50170094,0.0957513,0.11916443,0.026589176,0.14151125,0.07005315
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027733.jpg,5,3,0.0010589343,0.0005080822,0.00735046,0.51530707,0.07195299,0.3889742,0.014848338
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028590.jpg,5,5,0.1018769,0.0032748275,0.012553697,0.063752934,0.122887,0.68540865,0.010246029
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031161.jpg,5,5,0.032945085,0.0039347294,0.18958588,0.12433345,0.041646488,0.5931617,0.014392641
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027314.jpg,5,5,0.05062264,0.009813645,0.086112,0.17669035,0.17669035,0.4878577,0.0122132795
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030571.jpg,5,5,0.007204246,0.0012519102,0.0049514007,0.058464546,0.17729156,0.734853,0.015983317
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026873.jpg,5,5,0.010194234,0.000641592,0.009428126,0.13854527,0.15946466,0.6713713,0.01035477
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032506.jpg,5,5,0.002132822,0.005619237,0.03183515,0.054153413,0.019009635,0.8604418,0.026807884
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024359.jpg,5,5,0.021051448,0.0046243896,0.08196926,0.0056659197,0.12895574,0.7420891,0.015644109
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031420.jpg,5,5,0.107231684,0.0067488146,0.0128069995,0.15847816,0.14429602,0.54456747,0.025870848
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026785.jpg,5,5,0.042214517,0.0037467512,0.013283388,0.11839354,0.1544143,0.6301067,0.037840847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025229.jpg,5,3,0.063616954,0.036247853,0.03052375,0.5582211,0.13053353,0.15745348,0.023403373
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030739.jpg,5,3,0.02448868,0.14092262,0.016312977,0.55735976,0.101502754,0.13033213,0.029081028
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030611.jpg,5,5,0.00014419628,0.0002823226,0.0010326932,0.016929287,0.039361775,0.9388636,0.0033860707
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027363.jpg,5,5,0.0013600287,0.0018017454,0.002662807,0.0999211,0.0510347,0.8366291,0.006590511
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030619.jpg,5,5,0.014022744,0.027455201,0.011267591,0.009943615,0.12498337,0.78991914,0.022408282
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029601.jpg,5,5,0.014689533,0.0070481156,0.005752504,0.106859006,0.19049677,0.66489905,0.0102549475
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027088.jpg,5,5,0.0028533167,0.00017405344,0.061967317,0.0040871873,0.060060777,0.8554324,0.015424884
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027158.jpg,5,5,0.001363812,0.00070753635,0.0052280254,0.344307,0.08842535,0.550201,0.009767238
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024502.jpg,5,3,0.0011643631,0.00058547856,0.0021753167,0.48464864,0.091062784,0.414542,0.0058214488
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027199.jpg,5,3,0.062120553,0.04837953,0.026717715,0.49631053,0.0602093,0.18837823,0.11788409
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027929.jpg,5,5,0.0014992483,0.00021938849,0.0030762576,0.0029816113,0.05122429,0.9367944,0.0042047463
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027029.jpg,5,5,0.012973344,0.020093506,0.025006773,0.23725766,0.060932808,0.61539954,0.02833639
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031920.jpg,5,5,0.023331117,0.07892815,0.06543373,0.095205516,0.08805071,0.6305944,0.018456431
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029763.jpg,5,2,0.043277472,0.26099655,0.3738603,0.057333335,0.031171594,0.19395617,0.039404586
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031841.jpg,5,5,0.008571214,0.028546501,0.10942992,0.11115319,0.028546501,0.6808958,0.03285682
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028946.jpg,5,5,0.0018278298,0.0014687026,0.0039304523,0.036712945,0.07533006,0.8756832,0.0050468002
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031152.jpg,5,5,0.00644068,0.001191406,0.0065421057,0.16610733,0.08095424,0.7328999,0.005864306
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030075.jpg,5,5,0.0005314046,0.0002285543,0.0022725295,0.01705628,0.05953227,0.9168038,0.0035751904
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028328.jpg,5,5,0.0007848021,0.00041356165,0.0038629312,0.012865525,0.07638614,0.90194297,0.0037440814
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027547.jpg,5,5,0.0069640325,0.0023326585,0.008941994,0.09464506,0.06110744,0.81760854,0.008400227
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029750.jpg,5,5,0.0008654955,0.0023526608,0.0075944825,0.00600773,0.08164838,0.8916262,0.009905073
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024991.jpg,5,5,0.001888705,0.00066299783,0.027754318,0.002425145,0.07198922,0.8908191,0.004460525
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031805.jpg,5,5,0.001455815,0.00024519925,0.012774371,0.0331342,0.064873606,0.88166827,0.005848533
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031688.jpg,5,5,0.0054292297,0.00023854367,0.015466434,0.008278586,0.022857908,0.9420395,0.005689783
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031731.jpg,5,5,0.00035305266,0.00060056284,0.0025682815,0.05754757,0.07389254,0.85897255,0.0060654697
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028444.jpg,5,5,0.006276347,0.0023452996,0.009275839,0.03137976,0.16963737,0.7722344,0.008851068
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025139.jpg,5,5,0.013573062,0.00060574996,0.01090626,0.0100866435,0.048878472,0.9079706,0.007979191
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027690.jpg,5,5,0.01483248,0.0011085684,0.04159872,0.021920986,0.044978943,0.86205524,0.013505126
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031658.jpg,5,5,0.0004168822,0.0010480417,0.0028047052,0.17083077,0.08325627,0.7305505,0.011092824
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025828.jpg,5,5,0.0007366476,0.0025711523,0.002780079,0.062293325,0.13187496,0.7829777,0.016766021
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026578.jpg,5,5,0.0020218652,0.0071681347,0.008122561,0.17918082,0.155675,0.63525116,0.012580467
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025349.jpg,5,5,0.02069321,0.0033780742,0.014904763,0.22953506,0.054519355,0.65388453,0.023084948
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027169.jpg,5,5,0.0028123502,0.000689196,0.0030887623,0.086133234,0.09459886,0.8045398,0.008137804
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025888.jpg,5,5,0.0003278746,0.00057543785,0.0053749587,0.03344412,0.13862202,0.8102768,0.011378788
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026813.jpg,5,5,0.0020034218,0.061358377,0.016258352,0.037215736,0.118271366,0.73590916,0.028983645
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030449.jpg,5,5,0.0035564597,0.003967517,0.004861104,0.040701527,0.18241158,0.7443531,0.020148717
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029520.jpg,5,5,0.01105634,0.003479032,0.014196622,0.024529561,0.1550316,0.7751093,0.016597532
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026517.jpg,5,5,0.019188266,0.0011168909,0.014259509,0.05910402,0.12909505,0.7664726,0.010763642
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031416.jpg,5,5,0.0057953717,0.0039830967,0.019301536,0.00755859,0.26644945,0.6804025,0.016509477
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027782.jpg,5,5,0.00023525888,0.00645872,0.01649292,0.030335125,0.05080177,0.872778,0.02289815
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031752.jpg,5,5,0.004885039,0.0024563516,0.023672221,0.010181295,0.08392531,0.86096364,0.0139161805
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028152.jpg,5,5,0.018780421,0.04298881,0.003584306,0.25127923,0.25127923,0.39531776,0.036770277
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025697.jpg,5,5,0.0008445282,0.020461045,0.007071148,0.1233959,0.09915139,0.73263514,0.016440913
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030905.jpg,5,4,0.02657763,0.0013440601,0.017159808,0.0070423707,0.4785185,0.45660555,0.012752086
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026630.jpg,5,5,0.0063494695,0.00983425,0.007779532,0.10739313,0.2616797,0.5897043,0.017259646
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025360.jpg,5,5,0.00035753977,0.00028729127,0.001553082,0.117726766,0.04468404,0.8300545,0.005336747
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028253.jpg,5,0,0.46563777,0.022469481,0.13550831,0.03071214,0.044685904,0.24537387,0.055612504
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025669.jpg,5,5,0.059957217,0.0052390024,0.04251603,0.18468122,0.10359678,0.5778164,0.026193367
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027368.jpg,5,5,0.018833958,0.05040228,0.08054262,0.009470309,0.094163865,0.71786857,0.028718358
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030777.jpg,5,5,0.010765923,0.003283421,0.016937174,0.025826108,0.12320948,0.7787078,0.041270003
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029875.jpg,5,5,0.019839387,0.005509199,0.015450931,0.05564094,0.12153098,0.73292565,0.049102955
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029204.jpg,5,5,0.036686275,0.0059888703,0.035557557,0.031379435,0.20461963,0.5920865,0.09368169
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032267.jpg,5,5,0.014762859,0.00035821012,0.015231481,0.0067589288,0.030291418,0.9277288,0.0048682736
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032069.jpg,5,5,0.011600285,0.00055109645,0.01585571,0.022360135,0.0636981,0.87932503,0.006609643
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029657.jpg,5,5,0.014598571,0.00037122332,0.015299169,0.0074562207,0.03786581,0.9174046,0.00700447
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030646.jpg,5,5,0.0021636991,0.00033703932,0.0014189886,0.2580283,0.09345166,0.6386262,0.005974164
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029018.jpg,5,5,0.004782134,0.0017319742,0.03820674,0.049830984,0.20654368,0.6667312,0.032173302
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028247.jpg,5,5,0.024984973,0.011802066,0.15305153,0.10037364,0.03809753,0.6545183,0.017171904
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027757.jpg,5,5,0.00045034368,0.0054012514,0.0023596322,0.09573947,0.12293193,0.7530493,0.020068085
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032363.jpg,5,5,0.009032744,0.17311935,0.00917499,0.13482548,0.13694867,0.47799784,0.058900893
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025638.jpg,5,3,0.0019130115,0.19820537,0.0060795383,0.4536966,0.06335024,0.24284631,0.03390894
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031178.jpg,5,5,0.013188248,0.04392357,0.07589313,0.13113156,0.21284755,0.45059824,0.07241773
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029534.jpg,5,0,0.39982605,0.1298045,0.010327184,0.26221234,0.15414667,0.019293718,0.024389545
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024594.jpg,5,5,0.0063560926,0.0025282789,0.01115529,0.024365392,0.20400892,0.74623364,0.005352366
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027444.jpg,5,5,0.0021500809,0.0047701625,0.0042096535,0.031105366,0.40973288,0.5099208,0.03811109
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027644.jpg,5,5,0.07963245,0.011652802,0.014502147,0.053046644,0.40440693,0.4172442,0.019514773
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032376.jpg,5,1,0.009566709,0.37038362,0.054199096,0.010183709,0.19825207,0.20776637,0.1496485
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029790.jpg,5,5,0.0015049258,0.00032041717,0.025059262,0.0010182837,0.05473446,0.9114106,0.0059520965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027305.jpg,5,5,0.09561242,0.14130601,0.024941992,0.12866057,0.27666372,0.3086407,0.024174606
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028918.jpg,5,5,0.0014084834,0.002286194,0.0049935062,0.016119238,0.13924895,0.8267591,0.009184465
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030697.jpg,5,5,0.0013084436,0.0018452014,0.007529573,0.020467503,0.13346489,0.83044636,0.0049380143
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028293.jpg,5,5,0.11598911,0.079718076,0.011484478,0.11598911,0.1536606,0.4883324,0.034826245
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027264.jpg,5,5,0.05216485,0.0783087,0.018892856,0.1683902,0.1999683,0.45063552,0.031639576
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031404.jpg,5,1,0.08832749,0.6839784,0.019708527,0.019402975,0.14336966,0.029127315,0.01608563
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025152.jpg,5,3,0.015159649,0.07579348,0.013378344,0.46429133,0.12496232,0.26044384,0.04597107
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027235.jpg,5,5,0.0044945185,0.0022955758,0.0037260868,0.023184491,0.465673,0.48802108,0.01260519
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031160.jpg,5,5,0.012762322,0.007862638,0.013167441,0.004479996,0.25236392,0.69679916,0.01256446
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028010.jpg,5,5,0.0010162186,0.007053955,0.01424938,0.006323124,0.12309585,0.8412075,0.007053955
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024934.jpg,5,5,0.016362077,0.0040728427,0.043787185,0.019430447,0.25594592,0.65358084,0.0068207285
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028461.jpg,5,3,0.008451619,0.009880943,0.005900181,0.43348533,0.24316323,0.2887635,0.010355139
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028332.jpg,5,4,0.03809365,0.0024735949,0.012175462,0.06280581,0.48634708,0.38473225,0.013372128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032334.jpg,5,4,0.025191225,0.003924036,0.024800673,0.120180614,0.41296828,0.40656582,0.00636934
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030858.jpg,5,5,0.001196023,0.00245408,0.017302947,0.00437487,0.12391884,0.8468316,0.0039216084
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030609.jpg,5,5,0.032772727,0.001509037,0.10914984,0.001104035,0.14460003,0.7007118,0.010152517
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027987.jpg,5,5,0.0016611306,0.07879689,0.028095897,0.27076423,0.10939864,0.49801165,0.013271561
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026722.jpg,5,5,0.049926247,0.04915221,0.046901368,0.09474337,0.18262264,0.5537963,0.022857903
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031663.jpg,5,5,0.006660208,0.01115375,0.013665859,0.09194133,0.04695904,0.81946415,0.010155604
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025568.jpg,5,5,0.0041686646,0.0089640375,0.021503609,0.01927571,0.12182624,0.79440683,0.029854804
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030247.jpg,5,3,0.11676124,0.059635803,0.010526344,0.5315281,0.13230783,0.126249,0.022991652
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029756.jpg,5,5,0.001738109,0.0019695356,0.01783072,0.01649072,0.27033794,0.66909283,0.02254014
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031629.jpg,5,5,0.041871954,0.009639471,0.059048917,0.009198047,0.21264334,0.6448329,0.022765387
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027537.jpg,5,5,0.0027064437,0.0025424683,0.019688021,0.02909701,0.19884199,0.7387876,0.008336433
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026223.jpg,5,5,0.0011062763,0.00049090706,0.00392209,0.02023168,0.08255787,0.8875808,0.004110315
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024789.jpg,5,0,0.863921,0.06258223,0.008738438,0.037369557,0.013963982,0.007956437,0.0054683737
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029854.jpg,5,5,0.0139302,0.03906821,0.010515067,0.033416815,0.22482204,0.65054417,0.027703512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027911.jpg,5,5,0.07133854,0.020760698,0.028823376,0.037592765,0.29110578,0.5354254,0.01495337
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031435.jpg,5,5,0.012232458,0.006150866,0.025494631,0.008276895,0.2827938,0.6575152,0.0075361994
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026389.jpg,5,5,0.016685221,0.1441383,0.0125946645,0.31482702,0.16079791,0.31978482,0.031172095
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025847.jpg,5,3,0.008373392,0.029686252,0.004624226,0.42281473,0.15075925,0.3673478,0.016394306
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027462.jpg,5,5,0.0013053798,0.014707668,0.0067336615,0.07827623,0.3095885,0.5605924,0.028796218
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024824.jpg,5,5,0.030121548,0.019754192,0.023094991,0.020702217,0.1760672,0.7184641,0.011795767
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031293.jpg,5,5,0.00024051145,0.0007643438,0.002281909,0.006399772,0.13471177,0.85140455,0.004197073
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025809.jpg,5,5,0.028332997,0.007276515,0.006729677,0.042532865,0.23722929,0.66532594,0.012572691
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029296.jpg,5,5,0.0012959848,0.0047405157,0.0029665388,0.03787423,0.246971,0.6926473,0.013504473
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031646.jpg,5,5,0.067930676,0.049699143,0.048928626,0.031590693,0.12890975,0.6546578,0.018283293
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029986.jpg,5,4,0.23277524,0.04583616,0.05528896,0.020339672,0.34401947,0.27642742,0.025313132
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026501.jpg,5,5,0.019313592,0.047801603,0.015763296,0.18040137,0.15673542,0.5059481,0.07403657
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026006.jpg,5,5,0.19073991,0.17640558,0.035283335,0.1156896,0.10051287,0.35634905,0.025019629
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032364.jpg,5,5,0.08345182,0.0013488733,0.05388055,0.005504245,0.20979789,0.6362042,0.009812377
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032078.jpg,5,5,0.018547695,0.0055690287,0.02308298,0.04886667,0.35548058,0.54204315,0.006409912
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027049.jpg,5,5,0.019137075,0.01797762,0.009622727,0.31372052,0.13283764,0.4935517,0.013152707
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028966.jpg,5,5,0.0013017189,0.0017516542,0.0030265874,0.051190842,0.08439943,0.85240406,0.0059257704
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032443.jpg,5,5,0.0017683118,0.009265292,0.015516444,0.06331678,0.08929096,0.8083744,0.012467813
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028527.jpg,5,0,0.32222176,0.006583819,0.078963846,0.021927467,0.32222176,0.21464598,0.033435397
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025863.jpg,5,5,0.0043462175,0.009948591,0.016923124,0.012975409,0.23729545,0.6974501,0.021061167
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024387.jpg,5,5,0.002452643,0.0010714803,0.0031988495,0.089203134,0.21735701,0.6800499,0.006666975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024924.jpg,5,5,0.005555563,0.008471222,0.014410033,0.019090194,0.389475,0.5492478,0.013750151
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027099.jpg,5,5,0.06560883,0.016331328,0.07319193,0.0023898014,0.3716993,0.41466057,0.056118205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030125.jpg,5,1,0.008719623,0.82258433,0.05096815,0.011551624,0.011372533,0.055109713,0.039694037
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026911.jpg,5,5,0.00040595065,0.0032944076,0.0033462867,0.054006334,0.19754696,0.733976,0.007424062
