image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027929.jpg,5,4,0.006749727,0.007413124,0.0036128685,0.002296479,0.8176031,0.16099559,0.0013291
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027029.jpg,5,4,0.061338022,0.014343185,0.082539335,0.011706567,0.46761718,0.35853454,0.003921209
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031920.jpg,5,4,0.032565676,0.0050727543,0.02420076,0.030592626,0.55948067,0.33408114,0.014006325
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029763.jpg,5,2,0.19998787,0.036420494,0.2864694,0.055534624,0.17105868,0.24503028,0.005498673
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031841.jpg,5,5,0.030426644,0.0026174318,0.058648888,0.27118972,0.1474433,0.42002684,0.069647275
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028946.jpg,5,4,0.007112132,0.010348091,0.0039276923,0.0013156121,0.71421003,0.2627432,0.00034319796
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031152.jpg,5,5,0.04002282,0.038791448,0.022102702,0.04980921,0.21976854,0.6260623,0.003442937
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030075.jpg,5,4,0.008386133,0.012201752,0.0040870747,0.0006366435,0.7548956,0.21968715,0.00010556584
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028328.jpg,5,5,0.0078019886,0.0041113594,0.00465878,0.0016872983,0.4678411,0.5138229,7.6488e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027547.jpg,5,4,0.011784738,0.003947393,0.004335363,0.003122645,0.5858451,0.390257,0.0007077286
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029750.jpg,5,4,0.030744893,0.028434375,0.020480514,0.006649049,0.7333322,0.1797108,0.00064813835
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024991.jpg,5,4,0.018572602,0.024992168,0.007864134,0.0013453948,0.82762694,0.11923097,0.00036781045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031805.jpg,5,4,0.0034247858,0.011768351,0.0024285368,0.00065363175,0.7630235,0.2186099,9.126744e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031688.jpg,5,4,0.01636384,0.02418419,0.015614488,0.017419219,0.8008704,0.11903875,0.006509087
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031731.jpg,5,4,0.010642992,0.014776331,0.009690556,0.0012514171,0.8454776,0.11805512,0.000105983345
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028444.jpg,5,4,0.03331211,0.0232556,0.02399381,0.006662841,0.7945659,0.116270676,0.0019389972
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025139.jpg,5,4,0.036071543,0.030853624,0.024407225,0.014348268,0.5555059,0.33693135,0.0018820831
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027690.jpg,5,5,0.09804554,0.03133724,0.099589534,0.0695247,0.30200154,0.37584695,0.023654588
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031658.jpg,5,4,0.028155658,0.029971542,0.01846493,0.005901747,0.74919426,0.16716783,0.0011441057
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025828.jpg,5,4,0.008238637,0.011801303,0.0045498074,0.0011325367,0.86703986,0.106840275,0.00039755777
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026578.jpg,5,4,0.036298424,0.089839466,0.043105442,0.009618125,0.50108427,0.31850854,0.0015457732
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025349.jpg,5,4,0.07456321,0.010411358,0.02786224,0.04522488,0.66457474,0.16803081,0.009332682
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027169.jpg,5,4,0.012349925,0.0062099327,0.007374477,0.005395283,0.5590003,0.40897334,0.00069673517
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025888.jpg,5,4,0.009749186,0.01607369,0.0077122413,0.0021084093,0.8116416,0.15250294,0.0002120483
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026813.jpg,5,4,0.0043521025,0.0025188038,0.0026812525,0.001033715,0.8424245,0.14639142,0.0005982683
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030449.jpg,5,4,0.05878688,0.009596694,0.03146635,0.008208487,0.62222,0.2676135,0.002108114
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029520.jpg,5,4,0.0062037027,0.00991349,0.004068488,0.0010950187,0.85151863,0.12656695,0.0006337482
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026517.jpg,5,4,0.042683914,0.025092581,0.033242267,0.00802007,0.6676888,0.2201804,0.0030920126
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031416.jpg,5,4,0.027141027,0.038877726,0.014756322,0.0018760557,0.8056679,0.110752344,0.00092871493
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027782.jpg,5,4,0.0019903595,0.0040839524,0.002895956,0.0014791095,0.7905194,0.19677585,0.0022553727
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031752.jpg,5,4,0.060525555,0.01789132,0.033425387,0.0061830753,0.46142325,0.42013064,0.00042076354
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028152.jpg,5,5,0.06411357,0.009236435,0.047645163,0.14675742,0.2496428,0.46639416,0.01621045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025697.jpg,5,4,0.013431275,0.03272735,0.009376541,0.0019654299,0.71076083,0.23075025,0.0009882802
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030905.jpg,5,4,0.036129102,0.0422392,0.033413958,0.01603219,0.506601,0.36489102,0.00069348456
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026630.jpg,5,4,0.03670555,0.007115695,0.0106819235,0.008190114,0.67127436,0.2628748,0.0031575707
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025360.jpg,5,4,0.022584146,0.0057101664,0.014355358,0.020886922,0.7362894,0.19816959,0.002004457
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028253.jpg,5,0,0.44817466,0.02096141,0.09248606,0.2634683,0.05697901,0.10000129,0.017929243
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025669.jpg,5,4,0.10059603,0.008789984,0.03476506,0.02244601,0.5788902,0.24131735,0.013195329
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027368.jpg,5,5,0.029570132,0.014868798,0.08164576,0.13046955,0.31298018,0.42116088,0.009304655
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030777.jpg,5,3,0.102368325,0.011849995,0.06406046,0.33044901,0.18249126,0.27395186,0.03482907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029875.jpg,5,5,0.051727764,0.015053638,0.023682697,0.029473593,0.3373074,0.530659,0.012095938
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029204.jpg,5,4,0.1060249,0.025183119,0.04930615,0.09068789,0.40013376,0.31162447,0.017039752
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032267.jpg,5,4,0.027649913,0.009117975,0.014570482,0.015032997,0.5729925,0.35856956,0.0020665338
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032069.jpg,5,5,0.035138555,0.003217723,0.012926753,0.031994022,0.34396812,0.56710756,0.00564728
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029657.jpg,5,4,0.021266848,0.005547788,0.0073496257,0.013308452,0.6118728,0.3379082,0.0027463546
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030646.jpg,5,4,0.026165253,0.014908513,0.016893556,0.010571718,0.7646608,0.1653695,0.0014307265
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029018.jpg,5,5,0.013478461,0.09210856,0.02328869,0.0034615549,0.26652494,0.60062325,0.00051451416
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028247.jpg,5,5,0.028975623,0.013687116,0.08650523,0.006990694,0.27065095,0.591156,0.002034408
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027757.jpg,5,4,0.008739472,0.027343387,0.006294805,0.0009653397,0.70519525,0.25144514,1.6609587e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032363.jpg,5,5,0.030395202,0.09659575,0.022587799,0.0009323097,0.35889676,0.49055374,3.8481016e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025638.jpg,5,5,0.008110089,0.0140129775,0.01612884,0.0011867683,0.44279587,0.5176808,8.463637e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031178.jpg,5,4,0.08015696,0.11128693,0.08141925,0.025619706,0.5477734,0.14975291,0.00399078
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029534.jpg,5,5,0.10796659,0.067563765,0.20170814,0.0139425695,0.16722192,0.44057107,0.0010259015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024594.jpg,5,5,0.0049097063,0.008094738,0.0034275274,0.00029027954,0.15758488,0.8256857,7.267007e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027444.jpg,5,4,0.026428076,0.059556585,0.009875448,0.0026997977,0.5739555,0.32702994,0.0004547201
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027644.jpg,5,4,0.05798764,0.08704976,0.017141115,0.005393691,0.44207516,0.39012995,0.00022262422
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032376.jpg,5,2,0.062435072,0.12612231,0.32206464,0.044273097,0.122241944,0.32206464,0.0007983184
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029790.jpg,5,4,0.03976429,0.056959715,0.026488729,0.0026227394,0.584332,0.2892653,0.0005672071
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027305.jpg,5,5,0.04902464,0.011111138,0.01775555,0.0017857224,0.15338454,0.76687443,6.403651e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028918.jpg,5,4,0.018068705,0.04472047,0.006647105,0.0008583926,0.64697415,0.28264207,8.9071254e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030697.jpg,5,4,0.014699514,0.05905324,0.007991987,0.00033506338,0.57806677,0.33982792,2.5436742e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028293.jpg,5,4,0.032651257,0.054680567,0.004559137,0.0027223849,0.84208703,0.06293694,0.0003627227
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027264.jpg,5,5,0.05074139,0.07155684,0.034333345,0.0020618774,0.24207364,0.599138,9.49402e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031404.jpg,5,5,0.15584877,0.11225366,0.08879995,0.05915352,0.090198345,0.48760766,0.0061380747
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025152.jpg,5,4,0.024482999,0.040365644,0.022643074,0.001075708,0.48413023,0.42724344,5.8820133e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027235.jpg,5,5,0.014688617,0.045244124,0.010915652,0.0006978143,0.4569494,0.47145456,4.97658e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031160.jpg,5,4,0.017648838,0.046498496,0.009300284,0.00067371037,0.6319403,0.29387954,5.886815e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028010.jpg,5,5,0.011944828,0.093953334,0.023755126,0.0004350903,0.30328512,0.5666112,1.5360567e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024934.jpg,5,5,0.0034701887,0.0051286058,0.003110657,0.0017449204,0.27139735,0.71503675,0.00011154902
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028461.jpg,5,4,0.1098352,0.19888586,0.07667732,0.0027929714,0.3715677,0.23990214,0.00033882586
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028332.jpg,5,5,0.032695808,0.015444405,0.011658049,0.01362964,0.15843934,0.7677751,0.00035758645
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032334.jpg,5,5,0.0825279,0.107636675,0.042151127,0.0019714343,0.35292706,0.41261354,0.000172262
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030858.jpg,5,5,0.030730307,0.037651557,0.12737358,0.026285026,0.21000354,0.5619986,0.0059573418
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030609.jpg,5,4,0.04625246,0.0683567,0.01928089,0.00535411,0.5723436,0.28779244,0.0006197833
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027987.jpg,5,4,0.009000081,0.057778027,0.011200782,0.0017447452,0.5313169,0.3887197,0.00023984404
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026722.jpg,5,5,0.023629028,0.038957678,0.018402305,0.0068764393,0.40594834,0.5052109,0.0009752864
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031663.jpg,5,5,0.13338484,0.10388021,0.09025269,0.014733347,0.25311995,0.4044845,0.00014444064
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025568.jpg,5,4,0.026955878,0.017956486,0.017678095,0.00037267493,0.57634205,0.36066565,2.919016e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030247.jpg,5,5,0.19802985,0.08127129,0.23152038,0.00926198,0.13191633,0.34755322,0.00044693946
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029756.jpg,5,4,0.008864021,0.030458815,0.005723043,0.00093426096,0.49932167,0.45463756,6.066584e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031629.jpg,5,4,0.09208862,0.06039319,0.043499585,0.0023053936,0.47502926,0.3264825,0.00020144304
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027537.jpg,5,4,0.01866111,0.03486354,0.013027553,0.00062864827,0.7224813,0.21025404,8.3759274e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026223.jpg,5,5,0.027998375,0.06309531,0.026302038,0.0011556309,0.28277355,0.5986316,4.3430056e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024789.jpg,5,5,0.069039345,0.045277104,0.0988943,0.008375423,0.13307682,0.64487183,0.00046518343
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029854.jpg,5,4,0.05312706,0.117867544,0.029801581,0.0016295623,0.6175817,0.17972653,0.00026601873
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027911.jpg,5,4,0.17611565,0.1603551,0.13293906,0.0017537666,0.26438087,0.26438087,7.468439e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031435.jpg,5,4,0.035566837,0.06541743,0.013928176,0.0025764534,0.61104083,0.27114773,0.00032248095
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026389.jpg,5,5,0.19927308,0.0074889315,0.091233864,0.006306313,0.100200795,0.5949195,0.0005774844
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025847.jpg,5,4,0.09882825,0.07007972,0.043174867,0.0026336834,0.42929035,0.3558942,9.897712e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027462.jpg,5,4,0.02673713,0.07382357,0.021150809,0.0015084054,0.72265226,0.15386154,0.00026624938
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024824.jpg,5,4,0.03650042,0.05565649,0.02047488,0.0018172488,0.52805406,0.3572993,0.00019761665
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031293.jpg,5,5,0.012514884,0.023749074,0.008207461,0.00044182944,0.4551689,0.49990526,1.2533736e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025809.jpg,5,4,0.04514003,0.07101524,0.018525433,0.001544607,0.52473557,0.33879477,0.00024439231
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029296.jpg,5,4,0.011365125,0.015534285,0.008578847,0.0007265482,0.7967568,0.16700931,2.9065584e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031646.jpg,5,5,0.08412631,0.085451104,0.16471131,0.0037544593,0.28459564,0.37702796,0.00033322725
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029986.jpg,5,4,0.011414246,0.014205257,0.0039446577,0.0008801722,0.82560146,0.143468,0.0004860772
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026501.jpg,5,4,0.046045892,0.058207463,0.03530461,0.0002378806,0.4300982,0.4300982,7.767077e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026006.jpg,5,5,0.08477847,0.028844424,0.057363983,0.0006372563,0.3249891,0.503353,3.3773344e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032364.jpg,5,5,0.119507395,0.06199962,0.047536757,0.021763915,0.3248548,0.42369053,0.00064702414
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032078.jpg,5,4,0.10651098,0.118821576,0.039800245,0.0014725536,0.4346313,0.29871744,4.587881e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027049.jpg,5,5,0.04551333,0.04844869,0.029385611,0.005521393,0.26191112,0.6089616,0.000258239
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028966.jpg,5,5,0.0056864494,0.00908692,0.0037879918,0.0022619134,0.23435476,0.7447779,4.410029e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032443.jpg,5,5,0.001400845,0.0033083537,0.0032570623,0.0018558183,0.38841552,0.60158974,0.00017261798
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028527.jpg,5,5,0.03409673,0.008355764,0.01661742,0.03517908,0.14810944,0.7521618,0.005479843
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025863.jpg,5,4,0.009145393,0.011381625,0.004895176,0.0022764683,0.785543,0.18658283,0.00017554237
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024387.jpg,5,4,0.009009293,0.0121233305,0.006289501,0.0071269386,0.6218082,0.34339508,0.0002477108
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024924.jpg,5,4,0.022863135,0.042713962,0.011318073,0.002126603,0.6786807,0.24199109,0.00030636622
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027099.jpg,5,4,0.08209428,0.061968014,0.019196795,0.0019919586,0.66621894,0.16844653,8.351269e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030125.jpg,5,4,0.023768086,0.03512695,0.029121267,0.008343382,0.6838364,0.21184263,0.007961311
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026911.jpg,5,4,0.02831712,0.045963217,0.019768534,0.0016227001,0.5427189,0.36152875,8.078948e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030464.jpg,5,4,0.04796866,0.04872406,0.016320515,0.0063912054,0.50771636,0.3714532,0.0014260708
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026781.jpg,5,4,0.017476551,0.02043216,0.005166059,0.0015511321,0.6356258,0.31961274,0.00013553641
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032309.jpg,5,4,0.03517293,0.0570913,0.074461095,0.001864097,0.55886155,0.27236736,0.0001817091
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029194.jpg,5,5,0.0061811623,0.008716837,0.009573571,0.00109104,0.42661473,0.54778415,3.851842e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027034.jpg,5,4,0.026734114,0.052342854,0.01753266,0.0018770293,0.64770824,0.2536462,0.00015896685
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025094.jpg,5,4,0.087267675,0.035259325,0.2335404,0.007390756,0.55154866,0.08458272,0.0004104936
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031713.jpg,5,4,0.031748272,0.13366522,0.007540876,0.00097381236,0.70035565,0.12556686,0.00014933896
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027645.jpg,5,5,0.015471085,0.013027959,0.022510296,0.0006286679,0.31074503,0.6376074,9.545816e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030979.jpg,5,4,0.014127114,0.05167483,0.011351455,0.0006607339,0.48267612,0.43948162,2.8137443e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028831.jpg,5,4,0.018964915,0.06516782,0.012244671,0.0010699274,0.62803173,0.27436677,0.00015413766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030053.jpg,5,4,0.088649124,0.1330781,0.039337806,0.0036022589,0.37322673,0.36174375,0.00036228867
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025671.jpg,5,4,0.043583587,0.013501566,0.013501566,0.0032574045,0.6505419,0.2754568,0.00015718697
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026608.jpg,5,4,0.031558745,0.10187287,0.009041731,0.00086770864,0.6747557,0.18160804,0.000295223
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030334.jpg,5,4,0.030554567,0.07802382,0.009765826,0.0004639466,0.633186,0.24795918,4.6660334e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030473.jpg,5,4,0.007963475,0.033527482,0.004983415,0.0007292348,0.78730476,0.16502805,0.0004635298
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030350.jpg,5,4,0.02740891,0.018545797,0.058938418,0.023813274,0.43549928,0.43549928,0.00029511744
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028823.jpg,5,5,0.007516327,0.016162641,0.013399301,0.00077993295,0.17107081,0.79102343,4.757621e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024317.jpg,5,4,0.030726288,0.041346736,0.020150792,0.0040304116,0.46585226,0.4376277,0.00026583445
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033356.jpg,5,5,0.0123040555,0.027297743,0.009143598,0.0019467843,0.21138453,0.73780453,0.0001187546
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026544.jpg,5,0,0.28286767,0.12552178,0.17701408,0.013649859,0.15379249,0.24575971,0.0013944209
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032470.jpg,5,5,0.10313957,0.060632624,0.12636924,0.07907985,0.20193748,0.42750162,0.0013395492
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025049.jpg,5,4,0.011065245,0.069934495,0.010394835,0.00440145,0.825764,0.07801757,0.00042239434
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026432.jpg,5,4,0.011743947,0.0625029,0.012898202,0.0012572954,0.69330007,0.21815655,0.00014106464
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030462.jpg,5,4,0.013000019,0.031676523,0.008934774,0.0026827054,0.7795375,0.16339993,0.00076860806
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032527.jpg,5,4,0.037852444,0.059550256,0.039669022,0.002309014,0.50646013,0.35356614,0.0005930038
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033963.jpg,5,4,0.03140104,0.044979908,0.02445515,0.028590968,0.6018245,0.267058,0.0016904013
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032924.jpg,5,5,0.013536373,0.010059379,0.008210225,0.006806516,0.3279563,0.6321523,0.0012789064
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030845.jpg,5,4,0.006103951,0.011403681,0.0015923105,0.00032859185,0.77486295,0.20531826,0.0003902125
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033561.jpg,5,5,0.032556657,0.035202134,0.01422295,0.00088126824,0.41565552,0.5013762,0.00010525248
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025619.jpg,5,4,0.011822303,0.021744542,0.015662005,0.00060728187,0.70891654,0.24119672,5.063374e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034290.jpg,5,5,0.033279747,0.048421748,0.018668247,0.0020300776,0.39295653,0.5045662,7.749429e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033165.jpg,5,4,0.030795628,0.06029491,0.015244942,0.004577361,0.4893107,0.3993638,0.00041266167
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033767.jpg,5,4,0.0020691599,0.01050806,0.0030580203,0.00046169196,0.7252509,0.25859618,5.600959e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032590.jpg,5,4,0.0092648165,0.028987046,0.004445307,0.0014889914,0.68068457,0.2750214,0.00010786217
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033549.jpg,5,4,0.017351326,0.057788737,0.004121301,0.001380463,0.6116553,0.3075596,0.00014324396
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032953.jpg,5,4,0.0009480068,0.0076933503,0.001316177,0.00019563225,0.55646616,0.43337628,4.4592766e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031904.jpg,5,4,0.19027863,0.030106453,0.06373536,0.039266214,0.45645472,0.21900937,0.0011492558
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033511.jpg,5,5,0.009929574,0.012749825,0.008104282,0.0010797912,0.33400056,0.63382167,0.0003142371
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025978.jpg,5,5,0.034007084,0.071993,0.0635336,0.0031141117,0.12246421,0.70473295,0.00015504248
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027654.jpg,5,4,0.011204661,0.0064847604,0.015801102,0.0011626533,0.79787725,0.16724417,0.00022539064
