reader_id,reader_expertise,test_session_id,round_number,question_number,test_mode,has_ai_assistance,image_id,isic_id,true_diagnosis,reader_diagnosis,is_correct,is_correct_numeric,clinical_decision,is_completed,expected_accuracy_2pl,age,yob,profession,gender
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,5,with_ai,True,1560876,DEMO_1560876,AKIEC,AKIEC,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,6,without_ai,False,3794367,DEMO_3794367,MEL,MEL,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,6,with_ai,True,3794367,DEMO_3794367,MEL,MEL,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,7,without_ai,False,1350856,DEMO_1350856,INF,INF,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,7,with_ai,True,1350856,DEMO_1350856,INF,INF,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,8,without_ai,False,4345350,DEMO_4345350,VASC,VASC,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,8,with_ai,True,4345350,DEMO_4345350,VASC,VASC,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,9,without_ai,False,6434996,DEMO_6434996,INF,INF,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,9,with_ai,True,6434996,DEMO_6434996,INF,INF,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,10,without_ai,False,2832599,DEMO_2832599,NV,NV,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,10,with_ai,True,2832599,DEMO_2832599,NV,NV,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,11,without_ai,False,5552559,DEMO_5552559,BCC,BCC,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,11,with_ai,True,5552559,DEMO_5552559,BCC,INF,False,0.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,12,without_ai,False,4842609,DEMO_4842609,VASC,VASC,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,12,with_ai,True,4842609,DEMO_4842609,VASC,VASC,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,13,without_ai,False,7345295,DEMO_7345295,BKL,BKL,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,13,with_ai,True,7345295,DEMO_7345295,BKL,BKL,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,14,without_ai,False,699592,DEMO_0699592,BCC,BKL,False,0.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,14,with_ai,True,699592,DEMO_0699592,BCC,BCC,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,15,without_ai,False,8609323,DEMO_8609323,DF,DF,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,91865b96ecc300f987840df8a35acdcbbd8ac34a,2,15,with_ai,True,8609323,DEMO_8609323,DF,DF,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,1,without_ai,False,593291,DEMO_0593291,MEL,MEL,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,1,with_ai,True,593291,DEMO_0593291,MEL,MEL,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,2,without_ai,False,4682784,DEMO_4682784,NV,NV,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,2,with_ai,True,4682784,DEMO_4682784,NV,NV,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,3,without_ai,False,8887856,DEMO_8887856,SCCKA,SCCKA,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,3,with_ai,True,8887856,DEMO_8887856,SCCKA,SCCKA,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,4,without_ai,False,4234724,DEMO_4234724,BCC,BCC,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,4,with_ai,True,4234724,DEMO_4234724,BCC,BCC,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,5,without_ai,False,2894188,DEMO_2894188,INF,INF,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,5,with_ai,True,2894188,DEMO_2894188,INF,INF,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,6,without_ai,False,5776940,DEMO_5776940,MEL,MEL,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,6,with_ai,True,5776940,DEMO_5776940,MEL,OTHER_MALIGNANT,False,0.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,7,without_ai,False,53151,DEMO_0053151,NV,NV,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,7,with_ai,True,53151,DEMO_0053151,NV,NV,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,8,without_ai,False,1486884,DEMO_1486884,BKL,BKL,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,8,with_ai,True,1486884,DEMO_1486884,BKL,BKL,True,1.0,dismiss,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,9,without_ai,False,7925413,DEMO_7925413,BKL,BKL,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,9,with_ai,True,7925413,DEMO_7925413,BKL,BKL,True,1.0,monitor,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,10,without_ai,False,9413481,DEMO_9413481,MEL,MEL,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,10,with_ai,True,9413481,DEMO_9413481,MEL,MEL,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,11,without_ai,False,5115365,DEMO_5115365,AKIEC,AKIEC,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,11,with_ai,True,5115365,DEMO_5115365,AKIEC,AKIEC,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,12,without_ai,False,4695283,DEMO_4695283,BCC,BCC,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,12,with_ai,True,4695283,DEMO_4695283,BCC,BCC,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,13,without_ai,False,6846250,DEMO_6846250,MEL,MEL,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,13,with_ai,True,6846250,DEMO_6846250,MEL,MEL,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,14,without_ai,False,595428,DEMO_0595428,MEL,MEL,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,14,with_ai,True,595428,DEMO_0595428,MEL,MEL,True,1.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,15,without_ai,False,9403184,DEMO_9403184,MEL,MEL,True,1.0,local_therapy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
1210026825670def60e1ad382efcebf63cfd34a5,expert,40642ddcdfa1b4f2a8f855bbfa19ca258867efb3,3,15,with_ai,True,9403184,DEMO_9403184,MEL,INF,False,0.0,biopsy,True,0.8483331015429668,,,boardCertifiedDermatologist,Female
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,1,without_ai,False,6212700,DEMO_6212700,NV,NV,True,1.0,dismiss,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,1,with_ai,True,6212700,DEMO_6212700,NV,NV,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,2,without_ai,False,7615395,DEMO_7615395,NV,NV,True,1.0,dismiss,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,2,with_ai,True,7615395,DEMO_7615395,NV,NV,True,1.0,local_therapy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,3,without_ai,False,5803029,DEMO_5803029,BCC,BCC,True,1.0,monitor,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,3,with_ai,True,5803029,DEMO_5803029,BCC,BCC,True,1.0,local_therapy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,4,without_ai,False,6693157,DEMO_6693157,DF,VASC,False,0.0,dismiss,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,4,with_ai,True,6693157,DEMO_6693157,DF,DF,True,1.0,local_therapy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,5,without_ai,False,1220182,DEMO_1220182,BCC,BCC,True,1.0,local_therapy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,5,with_ai,True,1220182,DEMO_1220182,BCC,BCC,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,6,without_ai,False,9938910,DEMO_9938910,BCC,BCC,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,6,with_ai,True,9938910,DEMO_9938910,BCC,BCC,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,7,without_ai,False,4657934,DEMO_4657934,BKL,BKL,True,1.0,monitor,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,7,with_ai,True,4657934,DEMO_4657934,BKL,BKL,True,1.0,monitor,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,8,without_ai,False,3870283,DEMO_3870283,BKL,BKL,True,1.0,monitor,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,8,with_ai,True,3870283,DEMO_3870283,BKL,BKL,True,1.0,local_therapy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,9,without_ai,False,9457003,DEMO_9457003,BCC,BCC,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,9,with_ai,True,9457003,DEMO_9457003,BCC,BCC,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,10,without_ai,False,3085204,DEMO_3085204,MEL,BKL,False,0.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,10,with_ai,True,3085204,DEMO_3085204,MEL,MEL,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,11,without_ai,False,5973967,DEMO_5973967,BKL,BKL,True,1.0,local_therapy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,11,with_ai,True,5973967,DEMO_5973967,BKL,BKL,True,1.0,monitor,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,12,without_ai,False,618062,DEMO_0618062,BKL,BKL,True,1.0,dismiss,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,12,with_ai,True,618062,DEMO_0618062,BKL,BKL,True,1.0,dismiss,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,13,without_ai,False,9995757,DEMO_9995757,NV,OTHER_BENIGN,False,0.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,13,with_ai,True,9995757,DEMO_9995757,NV,NV,True,1.0,monitor,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,14,without_ai,False,1310106,DEMO_1310106,VASC,VASC,True,1.0,monitor,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,14,with_ai,True,1310106,DEMO_1310106,VASC,VASC,True,1.0,dismiss,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,15,without_ai,False,1859410,DEMO_1859410,BCC,BCC,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
a638de923e4b75047cfecc531b76c322890158f9,expert,9632d66bdcae02e6cf2590dfc423dd86635f5c91,1,15,with_ai,True,1859410,DEMO_1859410,BCC,BCC,True,1.0,biopsy,True,0.8653143927587307,,,dermatologyResident,Male
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,1,without_ai,False,9077718,DEMO_9077718,AKIEC,AKIEC,True,1.0,biopsy,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,1,with_ai,True,9077718,DEMO_9077718,AKIEC,timeout,False,,,False,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,2,without_ai,False,408327,DEMO_0408327,MEL,MEL,True,1.0,local_therapy,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,2,with_ai,True,408327,DEMO_0408327,MEL,INF,False,0.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,3,without_ai,False,1189928,DEMO_1189928,NV,NV,True,1.0,monitor,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,3,with_ai,True,1189928,DEMO_1189928,NV,NV,True,1.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,4,without_ai,False,2515556,DEMO_2515556,SCCKA,timeout,False,,,False,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,4,with_ai,True,2515556,DEMO_2515556,SCCKA,SCCKA,True,1.0,biopsy,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,5,without_ai,False,4790338,DEMO_4790338,BKL,BKL,True,1.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,5,with_ai,True,4790338,DEMO_4790338,BKL,BKL,True,1.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,6,without_ai,False,5825894,DEMO_5825894,NV,SCCKA,False,0.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,6,with_ai,True,5825894,DEMO_5825894,NV,NV,True,1.0,monitor,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,7,without_ai,False,9117644,DEMO_9117644,NV,timeout,False,,,False,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,7,with_ai,True,9117644,DEMO_9117644,NV,NV,True,1.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,8,without_ai,False,7973850,DEMO_7973850,NV,NV,True,1.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,8,with_ai,True,7973850,DEMO_7973850,NV,NV,True,1.0,local_therapy,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,9,without_ai,False,8853046,DEMO_8853046,NV,NV,True,1.0,biopsy,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,9,with_ai,True,8853046,DEMO_8853046,NV,NV,True,1.0,monitor,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,10,without_ai,False,8445445,DEMO_8445445,NV,NV,True,1.0,monitor,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,10,with_ai,True,8445445,DEMO_8445445,NV,NV,True,1.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,11,without_ai,False,2006160,DEMO_2006160,OTHER_BENIGN,OTHER_BENIGN,True,1.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,11,with_ai,True,2006160,DEMO_2006160,OTHER_BENIGN,OTHER_BENIGN,True,1.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
c900c7cd60cf6ea09401236bc8789dd9420d4bd6,expert,d951f952513a10b37d41a6af2f7d54b92bc4e8e3,1,12,without_ai,False,8041709,DEMO_8041709,BKL,DF,False,0.0,dismiss,True,0.8092259435369433,,,boardCertifiedDermatologist,Female
